time,lat,lon,alt_msl_m,pitch_rad,bank_rad,heading_rad,vx_ms,vy_ms,vz_ms,ias_ms,mach,aoa_rad,g_load,vertical_speed_ms,engine_rpm_left,engine_rpm_right,fuel_internal,gear_pos,alt_agl_m
3.766666666666656,0.005060359543423066,-4.0846975907498686e-09,3053.937440619421,0.0,-2.353424180971394e-06,0.0,0.0,0.0,144.0877071359561,-0.0010899385805726296,-7.151431626098656,124.84610013555528,0.0,0.0,0.0,0.43933848834524813,5.5037281828861015,1.333780241203551,7.151431626098656,0.0,0.0,0.0,1.0,3053.9374406184565,0.0,0.0,0.0,False,0.0,0.0,0.0
3.7749999999999893,0.005071212486726822,-4.166554805952216e-09,3053.9971415470186,0.0,-2.2805382583484813e-06,0.0,0.0,0.0,144.06464891824902,-0.0010980644088241702,-7.176787054893438,124.82663108180346,0.0,0.0,0.0,0.439272506671863,5.504678861937858,1.3335310072720648,7.176787054893438,0.0,0.0,0.0,1.0,3053.99714154651,0.0,0.0,0.0,False,0.0,0.0,0.0
3.7833333333333226,0.0050820636924148715,-4.2490207200285975e-09,3054.057053668347,0.0,-2.2072301960458356e-06,0.0,0.0,0.0,144.04157508704753,-0.0011062088754476744,-7.2021180703748975,124.8071504553637,0.0,0.0,0.0,0.4392064896179576,5.505628820500905,1.333281373519608,7.2021180703748975,0.0,0.0,0.0,1.0,3054.05705366813,0.0,0.0,0.0,False,0.0,0.0,0.0
3.791666666666656,0.005092913159311784,-4.332096726829549e-09,3054.1171767801584,0.0,-2.133500579851104e-06,0.0,0.0,0.0,144.01848566966308,-0.0011143719111465882,-7.227424641686491,124.78765827140846,0.0,0.0,0.0,0.4391404372273754,5.5065780820571275,1.333031344240043,7.227424641686491,0.0,0.0,0.0,1.0,3054.117176779251,0.0,0.0,0.0,False,0.0,0.0,0.0
3.799999999999989,0.005103760886244189,-4.4157842177163835e-09,3054.1775106792034,0.0,-2.0593499978573497e-06,0.0,0.0,0.0,143.9953806933549,-0.0011225534470614361,-7.252706738318964,124.76815454506693,0.0,0.0,0.0,0.4390743495438059,5.507526669712914,1.3327809236605876,7.252706738318964,0.0,0.0,0.0,1.0,3054.177510677782,0.0,0.0,0.0,False,0.0,0.0,0.0
3.8083333333333225,0.00511460687204076,-4.500084569115869e-09,3054.2380551588267,0.0,-1.984779040433174e-06,0.0,0.0,0.0,143.97226018532933,-0.001130753413937763,-7.2779643301051244,124.74863929144423,0.0,0.0,0.0,0.4390082266107669,5.508474606205189,1.3325301159427463,7.2779643301051244,0.0,0.0,0.0,1.0,3054.238055158658,0.0,0.0,0.0,False,0.0,0.0,0.0
3.8166666666666558,0.0051254511155322275,-4.584999162432739e-09,3054.29881001578,0.0,-1.9097883001885955e-06,0.0,0.0,0.0,143.9491241727415,-0.001138971742888072,-7.30319738721465,124.72911252558008,0.0,0.0,0.0,0.438942068471645,5.509421913907312,1.3322789251838467,7.30319738721465,0.0,0.0,0.0,1.0,3054.298810014841,0.0,0.0,0.0,False,0.0,0.0,0.0
3.824999999999989,0.005136293615551356,-4.6705293641371766e-09,3054.359775047949,0.0,-1.8343783719473015e-06,0.0,0.0,0.0,143.92597268269645,-0.0011472083651142303,-7.328405880149012,124.70957426246578,0.0,0.0,0.0,0.4388758751696858,5.510368614834977,1.3320273554171607,7.328405880149012,0.0,0.0,0.0,1.0,3054.359775047201,0.0,0.0,0.0,False,0.0,0.0,0.0
3.8333333333333224,0.005147134370932961,-4.7566765456773405e-09,3054.420950045273,0.0,-1.7585498527149407e-06,0.0,0.0,0.0,143.90280574224911,-0.0011554632116991658,-7.3535897797365966,124.69002451709832,0.0,0.0,0.0,0.4388096467479483,5.511314730651887,1.3317754106132604,7.3535897797365966,0.0,0.0,0.0,1.0,3054.4209500447423,0.0,0.0,0.0,False,0.0,0.0,0.0
3.8416666666666557,0.005157973380513887,-4.84344206107777e-09,3054.482334806773,0.0,-1.6823033416487774e-06,0.0,0.0,0.0,143.87962337840554,-0.0011637362140916058,-7.378749057127697,124.67046330437732,0.0,0.0,0.0,0.43874338324939777,5.512260282675423,1.3315230946822836,7.378749057127697,0.0,0.0,0.0,1.0,3054.482334806353,0.0,0.0,0.0,False,0.0,0.0,0.0
3.849999999999989,0.005168810643133014,-4.93082727183004e-09,3054.543929128066,0.0,-1.6056394400292578e-06,0.0,0.0,0.0,143.85642561812364,-0.0011720273034126858,-7.4038836837896955,124.65089063918428,0.0,0.0,0.0,0.43867708471684236,5.513205291882234,1.33127041147259,7.4038836837896955,0.0,0.0,0.0,1.0,3054.5439291259904,0.0,0.0,0.0,False,0.0,0.0,0.0
3.8583333333333223,0.005179646157631252,-5.018833522002115e-09,3054.60573280136,0.0,-1.528558751228333e-06,0.0,0.0,0.0,143.833212488314,-0.0011803364113564913,-7.428993631502338,124.63130653637963,0.0,0.0,0.0,0.4386107511929355,5.51414977891366,1.3310173647734855,7.428993631502338,0.0,0.0,0.0,1.0,3054.605732799576,0.0,0.0,0.0,False,0.0,0.0,0.0
3.8666666666666556,0.00519047992285154,-5.107462168107115e-09,3054.6677456200005,0.0,-1.4510618806837192e-06,0.0,0.0,0.0,143.80998401584054,-0.0011886634692194866,-7.454078872353105,124.61171101077888,0.0,0.0,0.0,0.43854438272020224,5.515093764081125,1.3307639583161737,7.454078872353105,0.0,0.0,0.0,1.0,3054.667745621067,0.0,0.0,0.0,False,0.0,0.0,0.0
3.874999999999989,0.005201311937638835,-5.196714544256424e-09,3054.729967381874,0.0,-1.3731494358668642e-06,0.0,0.0,0.0,143.78674022752097,-0.001197008408731755,-7.4791393787325635,124.5921040771315,0.0,0.0,0.0,0.4384779793410599,5.516037267371453,1.330510195774099,7.4791393787325635,0.0,0.0,0.0,1.0,3054.729967380425,0.0,0.0,0.0,False,0.0,0.0,0.0
3.883333333333322,0.005212142200840111,-5.286591984561267e-09,3054.7923978746476,0.0,-1.2948220262572585e-06,0.0,0.0,0.0,143.76348115012837,-0.001205371161571519,-7.504175123329863,124.57248575021059,0.0,0.0,0.0,0.4384115410977427,5.516980308452061,1.3302560807634192,7.504175123329863,0.0,0.0,0.0,1.0,3054.792397873592,0.0,0.0,0.0,False,0.0,0.0,0.0
3.8916666666666555,0.00522297071130436,-5.377095820643638e-09,3054.855036898479,0.0,-1.2160802633124967e-06,0.0,0.0,0.0,143.74020681039076,-0.0012137516593648517,-7.529186079128419,124.55285604467632,0.0,0.0,0.0,0.43834506803242346,5.517922906676055,1.3300016168459552,7.529186079128419,0.0,0.0,0.0,1.0,3054.85503689848,0.0,0.0,0.0,False,0.0,0.0,0.0
3.899999999999989,0.005233797467882594,-5.4682273741691176e-09,3054.9178842399,0.0,-1.1369247604412731e-06,0.0,0.0,0.0,143.71691723499288,-0.0012221498340317138,-7.554172219401235,124.53321497523619,0.0,0.0,0.0,0.4382785601870787,5.5188650810873545,1.3297468075269765,7.554172219401235,0.0,0.0,0.0,1.0,3054.9178842391143,0.0,0.0,0.0,False,0.0,0.0,0.0
3.908333333333322,0.00524462246942782,-5.559987974270312e-09,3054.9809396979335,0.0,-1.057356132976388e-06,0.0,0.0,0.0,143.6936124505763,-0.001230565617508559,-7.579133517707039,124.51356255648464,0.0,0.0,0.0,0.4382120176036287,5.519806850425552,1.329491656259703,7.579133517707039,0.0,0.0,0.0,1.0,3054.980939696386,0.0,0.0,0.0,False,0.0,0.0,0.0
3.9166666666666554,0.00525544571479506,-5.6523789301671594e-09,3055.0442030636523,0.0,-9.773749981474599e-07,0.0,0.0,0.0,143.67029248373962,-0.0012389989418171404,-7.604069947885584,124.49389880302998,0.0,0.0,0.0,0.4381454403238305,5.520748233130881,1.3292361664425798,7.604069947885584,0.0,0.0,0.0,1.0,3055.044203062259,0.0,0.0,0.0,False,0.0,0.0,0.0
3.9249999999999887,0.005266267202841337,-5.745401548590368e-09,3055.1076741281304,0.0,-8.969819750534657e-07,0.0,0.0,0.0,143.6469573610406,-0.0012474497388563729,-7.628981484053863,124.47422372944688,0.0,0.0,0.0,0.4380788283893247,5.52168924734899,1.3289803414229557,7.628981484053863,0.0,0.0,0.0,1.0,3055.107674128696,0.0,0.0,0.0,False,0.0,0.0,0.0
3.933333333333322,0.0052770869324256725,-5.839057141248614e-09,3055.171352685848,0.0,-8.161776846359469e-07,0.0,0.0,0.0,143.62360710899523,-0.001255917941025702,-7.653868100601866,124.45453735025357,0.0,0.0,0.0,0.4380121818416532,5.522629910935659,1.328724184496851,7.653868100601866,0.0,0.0,0.0,1.0,3055.171352686669,0.0,0.0,0.0,False,0.0,0.0,0.0
3.9416666666666553,0.0052879049024090845,-5.933347009894156e-09,3055.2352385267436,0.0,-7.34962749654916e-07,0.0,0.0,0.0,143.60024175407943,-0.0012644034804623965,-7.678729772188487,124.43483967996364,0.0,0.0,0.0,0.4379455007222206,5.523570241461456,1.3284676989093196,7.678729772188487,0.0,0.0,0.0,1.0,3055.235238528141,0.0,0.0,0.0,False,0.0,0.0,0.0
3.9499999999999886,0.0052987211116545885,-6.028272436366583e-09,3055.2993314441624,0.0,-6.533377946601514e-07,0.0,0.0,0.0,143.57686132272943,-0.0012729062894571322,-7.7035664737377685,124.41513073303781,0.0,0.0,0.0,0.4378787850723382,5.524510256216309,1.3282108878563665,7.7035664737377685,0.0,0.0,0.0,1.0,3055.299331444084,0.0,0.0,0.0,False,0.0,0.0,0.0
3.958333333333322,0.005309535559027181,-6.123834717439697e-09,3055.363631232584,0.0,-5.713034459664314e-07,0.0,0.0,0.0,143.55346584134182,-0.0012814263004535826,-7.728378180434787,124.39541052389644,0.0,0.0,0.0,0.437812034933213,5.525449972214053,1.3279537544846713,7.728378180434787,0.0,0.0,0.0,1.0,3055.363631232412,0.0,0.0,0.0,False,0.0,0.0,0.0
3.9666666666666552,0.005320348243393854,-6.220035142419955e-09,3055.428137680811,0.0,-4.888603316291393e-07,0.0,0.0,0.0,143.5300553362753,-0.0012899634459095565,-7.753164867721953,124.37567906696442,0.0,0.0,0.0,0.437745250345916,5.526389406196832,1.3276963018927013,7.753164867721953,0.0,0.0,0.0,1.0,3055.428137680132,0.0,0.0,0.0,False,0.0,0.0,0.0
3.9749999999999885,0.005331159163623582,-6.316874988168329e-09,3055.492850578782,0.0,-4.060090814182669e-07,0.0,0.0,0.0,143.50662983384993,-0.001298517658365971,-7.7779265112952265,124.35593637662826,0.0,0.0,0.0,0.4376784313514173,5.527328574639419,1.3274385331324272,7.7779265112952265,0.0,0.0,0.0,1.0,3055.4928505762286,0.0,0.0,0.0,False,0.0,0.0,0.0
3.983333333333322,0.005341968318587323,-6.414355526567505e-09,3055.5577697198423,0.0,-3.227503267940693e-07,0.0,0.0,0.0,143.48318936034926,-0.0013070888706544711,-7.802663087100442,124.33618246722266,0.0,0.0,0.0,0.4376115779906031,5.5282674937535585,1.3271804512091563,7.802663087100442,0.0,0.0,0.0,1.0,3055.557769718632,0.0,0.0,0.0,False,0.0,0.0,0.0
3.991666666666655,0.0053527757071580116,-6.512478027010942e-09,3055.622894892794,0.0,-2.39084700882921e-07,0.0,0.0,0.0,143.4597339420196,-0.0013156770152040664,-7.8273745713295115,124.31641735308116,0.0,0.0,0.0,0.437544690304233,5.529206179492204,1.3269220590819832,7.8273745713295115,0.0,0.0,0.0,1.0,3055.6228948933417,0.0,0.0,0.0,False,0.0,0.0,0.0
3.9999999999999885,0.005363581328210561,-6.611243758891935e-09,3055.6882258909823,0.0,-1.5501283845103113e-07,0.0,0.0,0.0,143.43626360507116,-0.001324282025149717,-7.852060940417091,124.29664104848082,0.0,0.0,0.0,0.43747776833299157,5.530144647553581,1.3266633596656392,7.852060940417091,0.0,0.0,0.0,1.0,3055.688225892328,0.0,0.0,0.0,False,0.0,0.0,0.0
4.008333333333322,0.00537438518062185,-6.71065397169111e-09,3055.7537625054806,0.0,-7.053537588398993e-08,0.0,0.0,0.0,143.4127783756786,-0.0013329038332231468,-7.876722171036779,124.27685356768197,0.0,0.0,0.0,0.4374108121174533,5.531082913385392,1.3264043558299619,7.876722171036779,0.0,0.0,0.0,1.0,3055.753762505568,0.0,0.0,0.0,False,0.0,0.0,0.0
4.016666666666656,0.005385187263270739,-6.810709927334251e-09,3055.8195045239568,0.0,1.4347048840872511e-08,0.0,0.0,0.0,143.38927827998162,-0.001341542372445629,-7.901358240097821,124.25705492493915,0.0,0.0,0.0,0.4373438216980792,5.532020992188765,1.3261450504015648,7.901358240097821,0.0,0.0,0.0,1.0,3055.8195045240323,0.0,0.0,0.0,False,0.0,0.0,0.0
4.02499999999999,0.005395987575038056,-6.911412875301658e-09,3055.8854517397554,0.0,9.963379617524963e-08,0.0,0.0,0.0,143.3657633440855,-0.0013501975759890833,-7.925969124741748,124.23724513444358,0.0,0.0,0.0,0.4372767971152664,5.532958898922207,1.3258854461647078,7.925969124741748,0.0,0.0,0.0,1.0,3055.885451740691,0.0,0.0,0.0,False,0.0,0.0,0.0
4.0333333333333234,0.005406786114806584,-7.012764060095349e-09,3055.9516039405435,0.0,1.8532422502402683e-07,0.0,0.0,0.0,143.34223359406127,-0.001358869376829229,-7.95055480233872,124.21742421039522,0.0,0.0,0.0,0.4372097384092889,5.5338966483055705,1.3256255458607427,7.95055480233872,0.0,0.0,0.0,1.0,3055.9516039385726,0.0,0.0,0.0,False,0.0,0.0,0.0
4.041666666666657,0.005417582881461081,-7.1147647162609164e-09,3056.017960918531,0.0,2.7141769276912526e-07,0.0,0.0,0.0,143.31868905594715,-0.001367557708369138,-7.975115250484627,124.1975921669384,0.0,0.0,0.0,0.4371426456203554,5.534834254823789,1.3253653521903623,7.975115250484627,0.0,0.0,0.0,1.0,3056.0179609185766,0.0,0.0,0.0,False,0.0,0.0,0.0
4.049999999999991,0.005428377873888261,-7.217416083321929e-09,3056.084522459114,0.0,3.5791355529026944e-07,0.0,0.0,0.0,143.29512975574804,-0.001376262503884417,-7.999650446997515,124.17774901823385,0.0,0.0,0.0,0.4370755187885491,5.535771732730706,1.3251048678128776,7.999650446997515,0.0,0.0,0.0,1.0,3056.084522457785,0.0,0.0,0.0,False,0.0,0.0,0.0
4.058333333333325,0.005439171090976794,-7.3207193908455315e-09,3056.1512883545015,0.0,4.4481116698854755e-07,0.0,0.0,0.0,143.27155571943663,-0.0013849836968002562,-8.024160369914688,124.15789477837396,0.0,0.0,0.0,0.43700835795390225,5.53670909605274,1.3248440953484366,8.024160369914688,0.0,0.0,0.0,1.0,3056.1512883541172,0.0,0.0,0.0,False,0.0,0.0,0.0
4.066666666666658,0.00544996253161731,-7.424675855953392e-09,3056.2182583957674,0.0,5.321098808089009e-07,0.0,0.0,0.0,143.24796697295403,-0.001393721220552494,-8.048644997489259,124.13802946143367,0.0,0.0,0.0,0.436941163156356,5.537646358592598,1.3245830373768113,8.048644997489259,0.0,0.0,0.0,1.0,3056.218258394579,0.0,0.0,0.0,False,0.0,0.0,0.0
4.074999999999992,0.005460752194702391,-7.529286708212338e-09,3056.285432367173,0.0,6.198090482617102e-07,0.0,0.0,0.0,143.22436354220943,-0.0014024750087952408,-8.073104308187146,124.11815308150548,0.0,0.0,0.0,0.43687393443573125,5.5385835339328455,1.3243216964391407,8.073104308187146,0.0,0.0,0.0,1.0,3056.285432368161,0.0,0.0,0.0,False,0.0,0.0,0.0
4.083333333333326,0.005471540079126566,-7.634553149809332e-09,3056.352810064334,0.0,7.079080194434317e-07,0.0,0.0,0.0,143.20074545308213,-0.0014112449951928041,-8.09753828068425,124.09826565258638,0.0,0.0,0.0,0.4368066718318277,5.539520635439374,1.3240600750393359,8.09753828068425,0.0,0.0,0.0,1.0,3056.3528100648496,0.0,0.0,0.0,False,0.0,0.0,0.0
4.09166666666666,0.0054823261837863195,-7.74047640284369e-09,3056.4203912703756,0.0,7.964061430597825e-07,0.0,0.0,0.0,143.1771127314201,-0.0014200311134886308,-8.121946893863168,124.07836718872755,0.0,0.0,0.0,0.43673937538429725,5.5404576762649755,1.3237981756422172,8.121946893863168,0.0,0.0,0.0,1.0,3056.4203912696653,0.0,0.0,0.0,False,0.0,0.0,0.0
4.099999999999993,0.00549311050758008,-7.847057664523923e-09,3056.488175775236,0.0,8.853027664457404e-07,0.0,0.0,0.0,143.15346540304196,-0.0014288332975051557,-8.146330126810462,124.05845770391483,0.0,0.0,0.0,0.4366720451327498,5.541394669352723,1.3235360006773833,8.146330126810462,0.0,0.0,0.0,1.0,3056.488175774575,0.0,0.0,0.0,False,0.0,0.0,0.0
4.108333333333327,0.00550389304940822,-7.954298142014643e-09,3056.556163366583,0.0,9.74597235587312e-07,0.0,0.0,0.0,143.1298034937369,-0.0014376514812127605,-8.170687958813588,124.03853721212388,0.0,0.0,0.0,0.43660468111670536,5.542331627439318,1.3232735525371966,8.170687958813588,0.0,0.0,0.0,1.0,3056.5561633675793,0.0,0.0,0.0,False,0.0,0.0,0.0
4.116666666666661,0.005514673808173051,-8.062199015100603e-09,3056.6243538354906,0.0,1.0642888951410324e-06,0.0,0.0,0.0,143.1061270292652,-0.0014464855986603133,-8.195020369358303,124.01860572728935,0.0,0.0,0.0,0.43653728337562636,5.543268563058375,1.3230108335785908,8.195020369358303,0.0,0.0,0.0,1.0,3056.6243538346926,0.0,0.0,0.0,False,0.0,0.0,0.0
4.124999999999995,0.0055254527827788315,-8.170761490946079e-09,3056.6927469696257,0.0,1.1543770884561861e-06,0.0,0.0,0.0,143.08243603535865,-0.0014553355838362514,-8.219327338125561,123.99866326334151,0.0,0.0,0.0,0.43646985194888266,5.5442054885438115,1.3227478461228939,8.219327338125561,0.0,0.0,0.0,1.0,3056.692746968877,0.0,0.0,0.0,False,0.0,0.0,0.0
4.133333333333328,0.00553622997213175,-8.279986736890195e-09,3056.7613425543846,0.0,1.2448611575939314e-06,0.0,0.0,0.0,143.05873053772092,-0.0014642013710148814,-8.243608844988858,123.97870983420637,0.0,0.0,0.0,0.4364023868757591,5.545142416032926,1.3224845924573434,8.243608844988858,0.0,0.0,0.0,1.0,3056.761342552183,0.0,0.0,0.0,False,0.0,0.0,0.0
4.141666666666662,0.0055470053751399346,-8.389875952629717e-09,3056.830140378571,0.0,1.3357404433475855e-06,0.0,0.0,0.0,143.03501056202816,-0.0014730828945482921,-8.267864870011728,123.95874545376557,0.0,0.0,0.0,0.43633488819548705,5.54607935746957,1.3222210748354768,8.267864870011728,0.0,0.0,0.0,1.0,3056.8301403775554,0.0,0.0,0.0,False,0.0,0.0,0.0
4.149999999999996,0.00555777899071345,-8.500430295547184e-09,3056.899140229851,0.0,1.4270142852620308e-06,0.0,0.0,0.0,143.0112761339294,-0.0014819800887274472,-8.292095393444875,123.93877013588666,0.0,0.0,0.0,0.43626735594722166,5.547016324607295,1.3219572954769172,8.292095393444875,0.0,0.0,0.0,1.0,3056.899140231033,0.0,0.0,0.0,False,0.0,0.0,0.0
4.15833333333333,0.005568550817764287,-8.611650945426542e-09,3056.9683418981645,0.0,1.5186820216550632e-06,0.0,0.0,0.0,142.9875272790469,-0.001490892887920554,-8.316300395723495,123.91878389440535,0.0,0.0,0.0,0.43619979017006166,5.547953329012411,1.3216932565685482,8.316300395723495,0.0,0.0,0.0,1.0,3056.968341896629,0.0,0.0,0.0,False,0.0,0.0,0.0
4.166666666666663,0.005579320855206371,-8.723539064628135e-09,3057.037745166636,0.0,1.6107429896354965e-06,0.0,0.0,0.0,142.96376402297676,-0.001499821226711545,-8.34047985746487,123.89878674317632,0.0,0.0,0.0,0.43613219090300237,5.548890382066952,1.3214289602645866,8.34047985746487,0.0,0.0,0.0,1.0,3057.0377451673166,0.0,0.0,0.0,False,0.0,0.0,0.0
4.174999999999997,0.0055900891019555485,-8.836095815512146e-09,3057.1073498252035,0.0,1.7031965251213824e-06,0.0,0.0,0.0,142.93998639128878,-0.0015087650398997513,-8.364633759465757,123.87877869599443,0.0,0.0,0.0,0.4360645581850086,5.549827494971653,1.32116440868834,8.364633759465757,0.0,0.0,0.0,1.0,3057.107349823147,0.0,0.0,0.0,False,0.0,0.0,0.0
4.183333333333331,0.0056008555569296015,-8.949322350482341e-09,3057.1771556569934,0.0,1.7960419628596972e-06,0.0,0.0,0.0,142.91619440952803,-0.0015177242620839498,-8.38876208269989,123.85875976667616,0.0,0.0,0.0,0.43599689205494574,5.550764678748884,1.3208996039308771,8.38876208269989,0.0,0.0,0.0,1.0,3057.1771556561066,0.0,0.0,0.0,False,0.0,0.0,0.0
4.191666666666665,0.005611620219048222,-9.063219819453267e-09,3057.2471624553505,0.0,1.8892786364464531e-06,0.0,0.0,0.0,142.89238810321362,-0.0015266988280085928,-8.412864808315515,123.83872996895684,0.0,0.0,0.0,0.4359291925516681,5.5517019442454245,1.3206345480534027,8.412864808315515,0.0,0.0,0.0,1.0,3057.247162454183,0.0,0.0,0.0,False,0.0,0.0,0.0
4.199999999999998,0.005622383087233042,-9.177789369850245e-09,3057.3173699988574,0.0,1.9829058783444477e-06,0.0,0.0,0.0,142.86856749784081,-0.0015356886726329575,-8.43694191763292,123.8186893166448,0.0,0.0,0.0,0.4358614597138918,5.552639302135438,1.3203692430854166,8.43694191763292,0.0,0.0,0.0,1.0,3057.3173699994304,0.0,0.0,0.0,False,0.0,0.0,0.0
4.208333333333332,0.005633144160407597,-9.293032141631245e-09,3057.3877780819953,0.0,2.0769230199006007e-06,0.0,0.0,0.0,142.84473261887982,-0.00154469373092302,-8.460993392142324,123.79863782343082,0.0,0.0,0.0,0.43579369358035447,5.553576762923073,1.320103691028652,8.460993392142324,0.0,0.0,0.0,1.0,3057.3877780818275,0.0,0.0,0.0,False,0.0,0.0,0.0
4.216666666666666,0.0056439034374973504,-9.408949274754084e-09,3057.458386486754,0.0,2.1713293913650863e-06,0.0,0.0,0.0,142.8208834917774,-0.0015537139379898188,-8.48501921350111,123.77857550306527,0.0,0.0,0.0,0.43572589418966917,5.554514336945307,1.319837893853348,8.48501921350111,0.0,0.0,0.0,1.0,3057.4583864854194,0.0,0.0,0.0,False,0.0,0.0,0.0
4.225,0.005654660917429679,-9.525541894242034e-09,3057.52919499853,0.0,2.266124321908414e-06,0.0,0.0,0.0,142.7970201419568,-0.001562749228950708,-8.509019363531856,123.75850236926091,0.0,0.0,0.0,0.4356580615804086,5.5554520343746265,1.3195718535026149,8.509019363531856,0.0,0.0,0.0,1.0,3057.5291949972107,0.0,0.0,0.0,False,0.0,0.0,0.0
4.233333333333333,0.005665416599133872,-9.642811132585394e-09,3057.600203402719,0.0,2.3613071396401603e-06,0.0,0.0,0.0,142.77314259481764,-0.0015717995391370423,-8.532993824220041,123.7384184357127,0.0,0.0,0.0,0.4355901957910878,5.5563898652215675,1.3193055718907472,8.532993824220041,0.0,0.0,0.0,1.0,3057.6002034012267,0.0,0.0,0.0,False,0.0,0.0,0.0
4.241666666666667,0.005676170481541138,-9.76075810485087e-09,3057.6714114881247,0.0,2.456877171626043e-06,0.0,0.0,0.0,142.74925087573737,-0.0015808648037474804,-8.556942577711753,123.71832371607748,0.0,0.0,0.0,0.4355222968601845,5.557327839337419,1.3190390509041265,8.556942577711753,0.0,0.0,0.0,1.0,3057.6714114874667,0.0,0.0,0.0,False,0.0,0.0,0.0
4.250000000000001,0.005686922563584592,-9.879383931083128e-09,3057.742819040144,0.0,2.5528337439053796e-06,0.0,0.0,0.0,142.72534501007053,-0.0015899449583328703,-8.580865606311388,123.6982182240181,0.0,0.0,0.0,0.43545436482610295,5.558265966416753,1.3187722924012384,8.580865606311388,0.0,0.0,0.0,1.0,3057.7428190389637,0.0,0.0,0.0,False,0.0,0.0,0.0
4.258333333333335,0.00569767284419926,-9.998689721370426e-09,3057.814425843036,0.0,2.649176181507666e-06,0.0,0.0,0.0,142.70142502314934,-0.001599039938310986,-8.604762892479695,123.67810197318641,0.0,0.0,0.0,0.43538639972718784,5.559204255999915,1.3185052982140428,8.604762892479695,0.0,0.0,0.0,1.0,3057.814425842732,0.0,0.0,0.0,False,0.0,0.0,0.0
4.266666666666668,0.005708421322322073,-1.0118676580822733e-08,3057.8862316833347,0.0,2.7459038084702203e-06,0.0,0.0,0.0,142.67749094028505,-0.0016081496794514783,-8.628634418831629,123.65797497720544,0.0,0.0,0.0,0.43531840160174423,5.560142717475512,1.3182380701480927,8.628634418831629,0.0,0.0,0.0,1.0,3057.8862316837913,0.0,0.0,0.0,False,0.0,0.0,0.0
4.275000000000002,0.0057191679968918736,-1.0239345617038926e-08,3057.9582363453,0.0,2.843015947853764e-06,0.0,0.0,0.0,142.6535427867669,-0.0016172741173212212,-8.652480168134106,123.63783724969703,0.0,0.0,0.0,0.43525037048801285,5.561081360082863,1.317970609982525,8.652480168134106,0.0,0.0,0.0,1.0,3057.9582363451923,0.0,0.0,0.0,False,0.0,0.0,0.0
4.283333333333336,0.005729912866849409,-1.0360697920194283e-08,3058.0304396143288,0.0,2.9405119217613462e-06,0.0,0.0,0.0,142.62958058786296,-0.0016264131876999935,-8.676300123304184,123.6176888042594,0.0,0.0,0.0,0.43518230642419015,5.56202019291437,1.3177029194710965,8.676300123304184,0.0,0.0,0.0,1.0,3058.0304396139413,0.0,0.0,0.0,False,0.0,0.0,0.0
4.29166666666667,0.005740655931137324,-1.048273459290923e-08,3058.102841274682,0.0,3.038391051352683e-06,0.0,0.0,0.0,142.6056043688209,-0.0016355668265802883,-8.700094267406904,123.59752965448556,0.0,0.0,0.0,0.43511420944841755,5.562959224917914,1.3174350003421327,8.700094267406904,0.0,0.0,0.0,1.0,3058.102841275071,0.0,0.0,0.0,False,0.0,0.0,0.0
4.300000000000003,0.00575139718870017,-1.0605456710424346e-08,3058.175441112891,0.0,3.136652656860405e-06,0.0,0.0,0.0,142.58161415486788,-0.0016447349697513145,-8.723862583653279,123.57735981393698,0.0,0.0,0.0,0.43504607959880054,5.563898464899126,1.3171668542992674,8.723862583653279,0.0,0.0,0.0,1.0,3058.175441111611,0.0,0.0,0.0,False,0.0,0.0,0.0
4.308333333333337,0.005762136638484395,-1.0728865365403495e-08,3058.248238912082,0.0,3.235296057607671e-06,0.0,0.0,0.0,142.55760997121084,-0.0016539175534918719,-8.747605055398543,123.55717929618389,0.0,0.0,0.0,0.434977916913379,5.564837921523711,1.3168984830213681,8.747605055398543,0.0,0.0,0.0,1.0,3058.2482389115717,0.0,0.0,0.0,False,0.0,0.0,0.0
4.316666666666671,0.005772874279438347,-1.0852961638065064e-08,3058.321234457651,0.0,3.3343205720213356e-06,0.0,0.0,0.0,142.53359184303676,-0.0016631145138078542,-8.771321666139922,123.53698811476826,0.0,0.0,0.0,0.4349097214301586,5.565777603319692,1.3166298881637295,8.771321666139922,0.0,0.0,0.0,1.0,3058.321234457003,0.0,0.0,0.0,False,0.0,0.0,0.0
4.325000000000005,0.005783610110512277,-1.0977746588714781e-08,3058.3944275349945,0.0,3.433725517650864e-06,0.0,0.0,0.0,142.50955979551338,-0.0016723257869864865,-8.795012399515064,123.51678628321686,0.0,0.0,0.0,0.4348414931870999,5.566717518679567,1.3163610713576706,8.795012399515064,0.0,0.0,0.0,1.0,3058.3944275349236,0.0,0.0,0.0,False,0.0,0.0,0.0
4.333333333333338,0.005794344130658323,-1.1103221297570716e-08,3058.4678179272387,0.0,3.53351021118162e-06,0.0,0.0,0.0,142.48551385378934,-0.0016815513093189785,-8.818677239299962,123.49657381505884,0.0,0.0,0.0,0.43477323222210806,5.567657675862588,1.3160920342112468,8.818677239299962,0.0,0.0,0.0,1.0,3058.467817925388,0.0,0.0,0.0,False,0.0,0.0,0.0
