time,lat_deg,lon_deg,alt_msl_m,pitch_rad,bank_rad,yaw_angle,yaw_rate,turn_rate,heading_deg,turned_deg,vx_ms,vy_ms,vz_ms,ias_ms,engine_n1,engine_n2,thrust_lbs,mach,aoa_rad,g_load,vertical_speed_ms,engine_rpm_left,engine_rpm_right,fuel_internal,gear_pos,alt_agl_m,range_nm,boresight_az_deg,closure_ms,in_wez,foe_n_m,foe_e_m,foe_up_m,foe_roll_deg,foe_pitch_deg,foe_yaw_deg,agent_n_m,agent_e_m,agent_up_m,step,reward,cumulative_reward,done,throttle,elevator,aileron,rudder
25.3999999999769,-0.006938502433114969,-0.021188140949303165,6610.744531474426,0.28302455418513195,-1.451626228290125,-2.2927987988918646,-0.05990915159317326,-13.053516562498409,90.454876636199,-269.5451233638009,-57.41823377304913,248.2348581493867,15.696110779058344,189.05493353623424,100.0,100.0,10673.03361100928,0.8131609710388435,12.927812033797315,6.555465124809863,-15.696110779058344,0.0,0.0,0.0,0.0,6610.744531471472,0.7644031256319798,-149.387796405163,-0.20675517618656158,False,-48.22453327695052,-3560.694404309255,6424.10171608184,-90.23614905502352,2.392060180884062,184.25644430316967,-772.3940908543584,-2358.6638504764283,6610.744531474426,253,-1.225112135898806,80.99302978654315,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
25.499999999976808,-0.006987648169843839,-0.02096498025571919,6609.1660901901305,0.18801773846967554,-1.4823485115208281,-2.645309047263484,-0.02328119575462061,-13.153959583461342,89.15437764897806,-270.8456223510218,-51.60455049645166,249.1017766097321,15.896962942496534,188.76282471736087,100.0,100.0,10665.057593982794,0.8119181351605277,12.829009260059282,5.410554215001317,-15.896962942496534,0.0,0.0,0.0,0.0,6609.166090187637,0.772287658998524,-149.52160456173868,-0.20214004814624786,False,-76.63149117937374,-3566.573441031621,6424.001181435523,-88.28611060677842,2.2043528610823375,182.9696355961686,-777.8649942670161,-2333.82160206666,6609.1660901901305,254,-1.2326700214212312,79.76035976512192,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
25.599999999976717,-0.007032109773915479,-0.020741086200279195,6607.561407476378,0.22001301904559067,-1.470026211267098,-2.560168372032702,-0.009510770886788466,-13.571169926818657,87.81770221115121,-272.18229778884864,-47.014802927581506,249.88145364751855,16.199343732482753,188.69371012808625,100.0,100.0,10663.659771211724,0.811564122039741,13.156830844513614,4.21667333461569,-16.199343732482753,0.0,0.0,0.0,0.0,6607.5614074754885,0.7802741467393816,-149.60094821396564,-0.1993730515241623,False,-105.11841782044317,-3571.90854753324,6423.843068627885,-88.61964092107104,1.9336012293284095,181.76166415536116,-782.8144600322712,-2308.89771581508,6607.561407476378,255,-1.2889421241320305,78.47141764098988,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
25.699999999976626,-0.007072558125871531,-0.020516524818015275,6605.932381852368,0.2574665802553096,-1.4279489508130485,-2.039871427086742,-0.03301868340340374,-13.322676927970535,86.4613810443332,-273.53861895566666,-42.28864736844682,250.57208854157705,16.34027191392088,188.59665247097087,100.0,100.0,10661.445059358766,0.8110974094375349,13.537935725900496,5.442484020770214,-16.34027191392088,0.0,0.0,0.0,0.0,6605.932381850336,0.788348712121076,-149.63888631178003,-0.19671885669231415,False,-133.67102586049236,-3576.637588136088,6423.617370606003,-90.62535800191189,1.705975310157165,180.58475664545807,-787.3171705720188,-2283.89954274146,6605.932381852368,256,-1.2882718681107683,77.18314577287912,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
25.799999999976535,-0.007108128958249725,-0.020291421662758276,6604.303669734612,0.18403879471852908,-1.4117267739456008,-1.7364692673508402,-0.05979764747204883,-12.87286053011324,85.15044879232101,-274.84955120767887,-36.25220462267476,251.07669765235025,16.20774737695722,188.2588846191279,100.0,100.0,10652.118054125553,0.8096697177896778,13.500776866488192,6.719071676805136,-16.20774737695722,0.0,0.0,0.0,0.0,6604.303669733815,0.7965186256043604,-149.70583345405655,-0.19179601967334747,False,-162.28313184089504,-3580.8411475569446,6423.313422743306,-89.86310066785686,1.5638244078714971,179.37467045569687,-791.2769156323594,-2258.841059498251,6604.303669734612,257,-1.2192642056546061,75.9638815672245,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
25.899999999976444,-0.007138069702055475,-0.020065945377949524,6602.686182412041,0.1519416275027327,-1.4213686416281313,-1.8433979695133424,-0.021416711824006836,-12.716314446026956,83.88231940814987,-276.11768059185,-30.25841023560784,251.4376758339111,16.164332086654642,187.93087647040252,100.0,100.0,10643.061397931646,0.8082813222334502,13.393598872501919,5.568177928634428,-16.164332086654642,0.0,0.0,0.0,0.0,6602.686182409809,0.8047884880806581,-149.8036983265574,-0.18736103177070618,False,-190.9521949561691,-3584.5868341722594,6422.94001602982,-87.53792686582477,1.4126353410026484,178.191584135662,-794.6099192328155,-2233.741039473341,6602.686182412041,258,-1.2313764509464091,74.73250511627809,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
25.999999999976353,-0.007162814861504829,-0.019840185254748312,6601.073631328637,0.11920984537260974,-1.4360759097000104,-2.0008142249170686,-0.05500420269458838,-13.155920665173271,82.58247503731528,-277.4175249626846,-24.306124244013272,251.6651048604118,16.084115444734756,187.61128986161708,100.0,100.0,10634.238848444122,0.8069265984802633,13.314386527244574,6.617043216098689,-16.084115444734756,0.0,0.0,0.0,0.0,6601.073631326213,0.8131234419360375,-149.85481084075164,-0.1857483685016632,False,-219.66071240527074,-3587.784061620927,6422.511881723661,-87.55945547342672,1.1879435680828334,177.08846803836173,-797.3645503827175,-2208.609422558582,6601.073631328637,259,-1.2996932546367685,73.43281186164133,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
26.099999999976262,-0.00718199302386593,-0.019614309052063246,6599.460401333866,0.07372953269803299,-1.4647615271769254,-2.3712814359731196,-0.018679320423205352,-13.244598688402851,81.27247825622017,-278.7275217437797,-18.37595440386649,251.75151878991005,16.20682493103401,187.30272468556512,100.0,100.0,10625.730352028002,0.8056156857575105,13.219847832801646,5.470113967018374,-16.20682493103401,0.0,0.0,0.0,0.0,6599.460401332431,0.8214720728401879,-149.8810707078161,-0.18406839668750763,False,-248.38759295227484,-3590.357652019968,6422.023654328612,-89.27360659205203,1.014940185015199,175.99427284737752,-799.4994634167554,-2183.4648836756805,6599.460401333866,260,-1.2806213163993736,72.15219054524195,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
26.19999999997617,-0.007196384906464184,-0.01938832743046304,6597.828141980776,0.15954595566862667,-1.451043226891282,-2.2967650660031147,-0.004345926939842939,-13.664049293943075,79.92680240361427,-280.07319759638557,-13.676194801649983,251.90821320575085,16.442792807041148,187.21725413059949,100.0,100.0,10623.831558774587,0.8051951904196086,13.544046848655896,4.268699279018966,-16.442792807041148,0.0,0.0,0.0,0.0,6597.828141977739,0.8298918666292486,-149.85610752706552,-0.18000462651252747,False,-277.13276278532,-3592.393020455365,6421.465371079561,-88.30927322612195,0.9383999028084044,174.84061468910676,-801.101567787593,-2158.3086095591457,6597.828141980776,261,-1.2150063193746659,70.93718422586728,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
26.29999999997608,-0.007206671565151118,-0.019162220399171,6596.178373499295,0.25369733996143684,-1.4076569055961374,-1.775901168223007,-0.02849942428572412,-13.455544299382735,78.55914409506795,-281.44085590493194,-8.862100774439641,251.95793375214075,16.50580546047147,187.10451337904973,100.0,100.0,10621.12826088158,0.8046649139134776,13.917848606237131,5.491998908927691,-16.50580546047147,0.0,0.0,0.0,0.0,6596.178373498816,0.8384295032560971,-149.79300808154758,-0.17645619809627533,False,-305.9053135896829,-3593.961138675213,6420.8465538846285,-85.78810164114812,0.8556421322362693,173.69313746547886,-802.2466786326224,-2133.1383748357157,6596.178373499295,262,-1.2286820818698783,69.7085021439974,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
26.39999999997599,-0.007212020075113786,-0.01893622571260312,6594.538400543181,0.23593932944876536,-1.389867449039501,-1.4752124601254208,-0.055558293073473465,-13.040931869893832,77.23304849927547,-282.7669515007244,-2.7800953487902738,251.6499716943865,16.261145762646223,186.7507251698007,100.0,100.0,10611.262573626449,0.8031718130257718,13.880073448172157,6.770633178818625,-16.261145762646223,0.0,0.0,0.0,0.0,6594.5384005418155,0.8470125206008237,-149.7573638529847,-0.17570757865905762,False,-334.68845205431467,-3594.9743695909287,6420.186458464587,-85.61047539118053,0.6984688525797873,172.61231670082628,-802.8420747616667,-2107.9806463269792,6594.538400543181,263,-1.2851866136622736,68.42331553033513,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
26.4999999999759,-0.00721170958547887,-0.018710610724398818,6592.921924405253,0.25827147146034174,-1.3978979566483722,-1.5910207500783284,-0.017537374772878513,-12.842541553796151,75.95028620649514,-284.04971379350474,3.240650455906843,251.2022018543523,16.09458253697588,186.40582927128136,100.0,100.0,10601.637231369257,0.8017151389693419,13.778977510973801,5.618254844722711,-16.09458253697588,0.0,0.0,0.0,0.0,6592.921924402412,0.8555817108703839,-149.75246006791343,-0.17482534050941467,False,-363.44922134826913,-3595.3605306557806,6419.484123774809,-87.12443624989473,0.5957345019403493,171.53433885442928,-802.8075110555078,-2082.8651858400763,6592.921924405253,264,-1.2605258623863886,67.16278966794874,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
26.599999999975807,-0.007206183867630493,-0.018485410012658895,6591.322524930973,0.282664934421945,-1.4112283035638598,-1.7624642134394573,-0.0510068036494493,-13.333270725978279,74.63530877512794,-285.36469122487193,9.200281501823442,250.62454269622862,15.883606652721886,186.0685844178519,100.0,100.0,10592.218699523772,0.8002896416572298,13.707138227921833,6.671519673557257,-15.883606652721886,0.0,0.0,0.0,0.0,6591.322524929041,0.8641880372522904,-149.70286537249552,-0.1714821606874466,False,-392.1867739493507,-3595.206290159281,6418.728426325473,-86.00130432302795,0.5969022922314676,170.39392220775022,-802.1923881446265,-2057.795842609188,6591.322524930973,265,-1.1852498561444744,65.97753981180426,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
26.699999999975716,-0.007195095735251442,-0.018260841235637947,6589.7366707531755,0.29458878300738034,-1.4384294408660678,-2.1491895439108633,-0.014969294596562458,-13.324707979186853,73.31128079102591,-286.68871920897396,15.12377840674325,249.90656329772833,15.864495777524361,185.74112742574596,100.0,100.0,10588.729204045256,0.7989037178297612,13.621130763422013,5.523806296291267,-15.864495777524361,0.0,0.0,0.0,0.0,6589.736670750276,0.8728492771695535,-149.63484091142956,-0.16854815185070038,False,-420.9158993001448,-3594.5831534279428,6417.927904576144,-83.31984970314852,0.5933600072462085,169.25412745566757,-800.9580572481905,-2032.7968463512161,6589.7366707531755,266,-1.1856277188060653,64.7919120929982,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
26.799999999975626,-0.007178871162152093,-0.01803691986038529,6588.15083743507,0.25488588658067074,-1.4606680998944066,-2.4158254422763634,-0.05663803876553874,-13.655063876615518,71.95409560957259,-288.0459043904273,21.001439872068655,249.05746213009368,15.861931206618193,185.42025941980864,100.0,100.0,10586.798009733086,0.7975439458070017,13.567631802386874,6.585994540560242,-15.861931206618193,0.0,0.0,0.0,0.0,6588.15083743314,0.8815294723227046,-149.52184448288568,-0.16839364171028137,False,-449.61343595140977,-3593.406213825919,6417.106883117429,-82.98150083903441,0.513574321659184,168.1740487229926,-799.1519377707709,-2007.8699188580904,6588.15083743507,267,-1.2398185401419375,63.55209355285626,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
26.899999999975535,-0.007157161708802926,-0.017813883917894426,6586.554138929191,0.1625567157366933,-1.4925868711603831,-2.813856657890784,-0.02251294110158918,-13.603355328856505,70.60032771362197,-289.39967228637795,26.83761277457907,248.068416319765,16.096682203486733,185.10923842422494,100.0,100.0,10584.968799860872,0.7962228595414842,13.481451766220614,5.43739984653974,-16.096682203486733,0.0,0.0,0.0,0.0,6586.554138927752,0.8901781384876011,-149.4006717788419,-0.16811785101890564,False,-478.24096629304864,-3591.6058834820883,6416.269523702475,-84.33331761749473,0.4897974450333476,167.099287572493,-796.7352414239417,-1983.0415577400074,6586.554138929191,268,-1.2134567953707898,62.338636757485475,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
26.999999999975444,-0.007130737821181001,-0.017591606190854973,6584.92795286319,0.18601301070986576,-1.4798921265464082,-2.717914109990711,-0.009492539793015132,-13.936298886430112,69.22342660445993,-290.77657339553997,31.473502421578857,247.36966789448815,16.428567896512018,185.02087843305893,100.0,100.0,10585.18930120638,0.7957912928505272,13.82359446623678,4.234206439740161,-16.428567896512018,0.0,0.0,0.0,0.0,6584.927952861197,0.8988382190446427,-149.24306690492307,-0.1678839474916458,False,-506.7923980653465,-3589.23205498058,6415.407231459377,-85.88600054523017,0.4150804538346392,165.96053094432153,-793.793734253869,-1958.2976011659757,6584.92795286319,269,-1.2025518536137494,61.136084903871726,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
27.099999999975353,-0.007100264505193478,-0.017369946853495785,6583.274531866873,0.21402713144740845,-1.4364392661761494,-2.1518178813594124,-0.033557336693361556,-13.65195950387459,67.83232336579941,-292.16767663420046,36.20990730673254,246.53973955068815,16.59990645169127,184.90307595475124,100.0,100.0,10585.160382382748,0.7952406302408165,14.218941739301819,5.465622176055314,-16.59990645169127,0.0,0.0,0.0,0.0,6583.2745318634725,0.9075079746527223,-149.05543971311891,-0.16767984628677368,False,-535.2438133119684,-3586.250483892765,6414.503097828323,-88.36859778037285,0.3158036110156643,164.7896121104424,-790.401444718138,-1933.6224837311509,6583.274531866873,270,-1.1866075693752625,59.949477334496464,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
27.19999999997526,-0.007064955391866426,-0.017149295406526294,6581.618175659547,0.13337187322522315,-1.417021915713768,-1.7942485432643251,-0.05996039832187654,-13.049990813293157,66.49436188192996,-293.50563811806995,42.14119783908352,245.12389270396707,16.499103705812693,184.54429056164193,100.0,100.0,10582.94576745968,0.7937253390269721,14.180879979702764,6.748139821838354,-16.499103705812693,0.0,0.0,0.0,0.0,6581.618175655985,0.9161988490253054,-148.90974230867164,-0.1650404930114746,False,-563.6111402890427,-3582.742316877827,6413.538573818887,-87.70501944400975,0.2744968747634553,163.56905312659217,-786.4708342225705,-1909.059564654507,6581.618175659547,271,-1.1090677535993432,58.84040958089712,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
27.29999999997517,-0.007024147179738753,-0.016930045062678353,6579.9707763569,0.09260072793264286,-1.42261465858314,-1.8496299503271683,-0.022764406479836765,-12.727476850880354,65.2162091234027,-294.78379087659715,47.97827880778302,243.5840127958695,16.46989546017393,184.1963896051919,100.0,100.0,10580.830805631153,0.792253794185237,14.056121750654299,5.583783513093108,-16.46989546017393,0.0,0.0,0.0,0.0,6579.97077635628,0.9249192087848043,-148.81651316469558,-0.16281592845916748,False,-591.9108421811942,-3578.7754693846905,6412.518692487091,-85.35182455413363,0.20627243402389273,162.36411235367152,-781.928064048518,-1884.6526163773542,6579.9707763569,272,-1.1066664709943441,57.73374310990278,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
27.39999999997508,-0.0069782934578544314,-0.016712146585744,6578.327369238809,0.06106506256148579,-1.433490685820284,-1.9701559581594168,-0.053408694490141025,-13.010201515313035,63.92258260870407,-296.0774173912958,53.72102036063273,241.93148358754576,16.390497340398603,183.8583838089915,100.0,100.0,10578.80923181237,0.7908218286282932,13.947545972823558,6.627645449670495,-16.390497340398603,0.0,0.0,0.0,0.0,6578.327369236611,0.933634769724072,-148.69779657369796,-0.16343949735164642,False,-620.1016129111165,-3574.2665896267436,6411.461877830994,-85.21583196372217,0.051763592930204036,161.232662960073,-776.8236277283553,-1860.396157925022,6578.327369238809,273,-1.1573495833519931,56.57639352655079,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
27.49999999997499,-0.006927105090980518,-0.01649587175650084,6576.684649334631,0.021881791842093937,-1.4577269499189496,-2.3048358955538526,-0.018774941063099296,-12.966197471045584,62.6334221618472,-297.36657783815264,59.38298078682956,240.1555198260431,16.490572245431235,183.5333012196406,100.0,100.0,10576.910126045488,0.7894414432301873,13.81603971524946,5.461300829606426,-16.490572245431235,0.0,0.0,0.0,0.0,6576.684649333206,0.9422941784778591,-148.57379101073866,-0.16397668421268463,False,-648.1418878041823,-3569.1470951000038,6410.367298739899,-86.74911448777522,-0.05278763982771235,160.11634766106954,-771.1253387279512,-1836.3204439336735,6576.684649334631,274,-1.1308417791224756,55.44555174742831,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
