time,bank_rad,pitch_rad,heading_deg,agent_n_m,agent_e_m,agent_up_m,foe_n_m,foe_e_m,foe_up_m,foe_roll_deg,foe_pitch_deg,foe_yaw_deg,mode
100.1999999985419,2.0505217206491806,4.004974415146827,29.23336434854504,2100.7448113855844,-2852.5889412259385,6838.67014563169,2164.7549716322833,-2615.21634732425,6820.954605560151,-107.8774042630166,4.898700649904325,341.90586793363207,offense
100.29999999854044,2.07539082946344,3.136950276094641,29.801913003631093,2120.29869718233,-2847.7151962222874,6840.646785321155,2185.483084220898,-2617.463960844159,6823.655030617261,-106.10377733622843,4.385990631922723,340.7430130782065,offense
100.39999999853899,2.10055668958514,2.2489865064450747,30.35335655233318,2139.8340239754757,-2842.606858766397,6842.4457226783215,2206.134488029405,-2620.1804021209778,6826.130302430964,-105.57813663228572,3.9247804830475017,339.5994337666842,offense
100.49999999853753,2.1260627848496814,1.3412253381939339,30.887134594432347,2159.3487558500497,-2837.2667186398257,6844.060356860412,2226.7251737236193,-2623.287938882235,6828.406646357024,-103.97223759628483,3.5692978082121023,338.39443120988295,offense
100.59999999853608,2.1519598381238914,0.41380962322405634,31.402619207549844,2178.8408703867276,-2831.6978003998297,6845.484054585449,2247.27162887316,-2626.719502426647,6830.514964559672,-101.34351455730287,3.2714743566052293,337.1382380124173,offense
100.69999999853462,2.178302802695617,-0.533137037529774,31.89910158850916,2198.3083631254804,-2825.903373495091,6846.710152254448,2267.7358466689802,-2630.548605324617,6832.452573987061,-99.94138453395492,2.967444655082195,335.92457234061095,offense
100.79999999853317,2.205148844519299,-1.499516467126584,32.3757801774331,2217.7492529219953,-2819.886963868117,6847.731958124704,2288.079653631151,-2634.8388278819425,6834.211675302619,-99.78388539682122,2.695893939886038,334.75682341789013,offense
100.89999999853171,2.232556184625647,-2.4852524891891656,32.83175023946417,2237.1615880116174,-2813.652366660923,6848.5427549179585,2308.327351269305,-2639.5127330774067,6835.808710832575,-98.50335987294532,2.515623412405324,333.5502851716742,offense
100.99999999853026,2.2605836351315407,-3.4902812018530263,33.265994585960875,2256.5434526640715,-2807.203659756468,6849.135803193883,2328.503078295195,-2644.502862214578,6837.266171836719,-96.17065689352103,2.3791519097517795,332.3040669601987,offense
101.0999999985288,2.288560367524492,-4.511573750142094,33.677498511343686,2275.890945610759,-2800.5423579745348,6849.501435436419,2348.5626295492602,-2649.8804245873926,6838.587371981112,-94.98499477102033,2.219096886397059,331.10305135880384,offense
101.19999999852735,2.2928732835249175,-5.487741034022577,34.11030048285591,2295.190928844913,-2793.6586374071767,6849.615345527896,2368.462298232784,-2655.7070010784546,6839.769763590137,-94.99265321488501,2.074163885647427,329.9531057876116,offense
101.29999999852589,2.244713044624277,-6.346091481286783,34.589426710071045,2314.3981054323153,-2786.4952320061952,6849.414351617879,2388.2142653901683,-2661.939521486215,6840.82045015803,-95.36970364694612,1.9321734726308035,328.794425354817,offense
101.39999999852444,2.1510658645458673,-7.070751542135205,35.11145533111834,2333.451384024337,-2778.977426559483,6848.841245409143,2407.7904790459183,-2668.6061691014424,6841.734010848114,-96.34888295035613,1.7695436776896254,327.64515938179125,offense
101.49999999852298,2.0262701229116984,-7.622560222383819,35.65946360453682,2352.2922090948455,-2771.0434302349236,6847.8817102678395,2427.2262813124676,-2675.63318735036,6842.514858277131,-95.58765511477684,1.6539609926740428,326.45095481453023,offense
101.59999999852153,1.883454896663565,-7.982694288363557,36.24821893317121,2370.902078833936,-2762.6796656960773,6846.585892622093,2446.555143153473,-2682.956936365554,6843.17765681161,-93.42202276407716,1.5517352951181798,325.2172254734077,offense
101.69999999852007,1.7325147145099469,-8.162940866225588,36.940585309192635,2389.2749102834805,-2753.885185458092,6845.020523604924,2465.7227286406232,-2690.646137022765,6843.727980057568,-92.11418064960475,1.4124211916831804,324.0302758193624,offense
101.79999999851862,1.5976455405053234,-8.201123014798148,37.74776100314232,2407.4248417364897,-2744.6808872566507,6843.257918779787,2484.6548053935257,-2698.7884294932537,6844.166622595409,-92.88519338738729,1.230356309214635,322.9152881723903,offense
101.89999999851716,1.48669101581501,-8.077235162854404,38.50880578471537,2425.3959091627585,-2735.1216518488945,6841.355700447071,2503.320792178197,-2707.4031233435317,6844.48526519047,-94.1212636890365,1.068246630816436,321.82081990573306,offense
101.9999999985157,1.3738136127970788,-7.8322952249284565,38.58099012900008,2443.162664020225,-2725.188928631574,6839.357918742085,2521.7747643397774,-2716.402064735902,6844.683975306612,-93.45215898738935,0.9638612259472896,320.6617975310094,offense
102.09999999851425,1.271066575136456,-7.718179335501301,37.76372015685386,2460.7519105220526,-2714.927370256627,6837.3026699177835,2540.060438715098,-2725.7192233858054,6844.774952555743,-91.27513669006098,0.8751037570149961,319.43985239674186,merge
102.1999999985128,1.178591375640556,-7.822514246151841,36.32562420740002,2478.2405933400673,-2704.4294982169254,6835.196129791788,2558.144873606462,-2735.3824850092974,6844.769359310666,-89.85473015842605,0.7501116476192136,318.2250183469401,merge
102.29999999851134,1.068952469078613,-8.108414015005938,34.63289408225726,2495.6289055529437,-2693.7058976702224,6833.065916419647,2575.955347229296,-2745.459304333229,6844.673394521901,-90.42373326155968,0.5851443881749694,317.0593978854183,merge
102.39999999850988,0.9397318702010689,-8.625894084635856,32.89821152824938,2512.942824709655,-2682.801554735885,6830.920795514721,2593.458709827646,-2755.9671300387677,6844.481441315273,-91.44736440333223,0.4438390686169197,315.9137165652113,merge
102.49999999850843,0.7895300148817538,-9.289086558958417,31.38297185377204,2530.215154696033,-2671.773746682259,6828.754451639915,2610.7169117583057,-2766.826418979163,6844.19003139208,-90.61597101554071,0.36897301519038395,314.7133776865141,merge
102.59999999850697,0.6214541986004241,-9.862876515636488,30.38696709585114,2547.4781758123895,-2660.677597973145,6826.546044588366,2627.815735846323,-2777.9649407853444,6843.806859738207,-87.58588409659986,0.3584965571403678,313.4539034133638,merge
102.69999999850552,0.443153705369601,-10.422479453801138,29.76396671706316,2564.7582640037763,-2649.551034362448,6824.268707735995,2644.8269809793046,-2789.3348830152254,6843.34149884803,-82.81334626034462,0.4348770175245841,312.2521892889964,merge
102.79999999850406,0.26099640483602166,-11.001965846680994,29.41676506407224,2582.06805393283,-2638.412839822703,6821.905960194925,2661.7529382566618,-2800.9302149401587,6842.80635915362,-76.85448337624223,0.624033113453617,311.23648556954333,merge
102.89999999850261,0.07889669155037736,-11.450570847302568,29.31560915550945,2599.4118962926655,-2627.271673242045,6819.456916254321,2678.5848900609085,-2812.754465245817,6842.218626488239,-70.28275879265765,0.951974018769571,310.35984135709407,merge
102.99999999850115,-0.10086132213517238,-11.111051433115666,29.403111606132722,2616.785969490367,-2616.1360627490967,6816.951682747463,2695.3191828700747,-2824.8066282164227,6841.5980090023495,-63.60598805458622,1.432257314155933,309.6009860473181,merge
103.0999999984997,-0.2751899321839667,-9.64811100051577,29.368311465127604,2634.194193106584,-2605.020519285345,6814.444835792122,2711.956330928143,-2837.0820024490067,6840.964731690091,-57.20705084446993,2.064567246209652,308.95401026166326,offense
103.19999999849824,-0.43374563260242327,-7.359321528706597,28.93757578944619,2651.6640870300093,-2593.9395398853394,6811.982391058159,2728.4871069425585,-2849.557832276833,6840.33736441294,-51.32664047110225,2.8414094888067805,308.4117346105586,offense
103.29999999849679,-0.5701564310147064,-4.728356623402177,28.02265487319529,2669.226866131845,-2582.9123325352225,6809.58780125649,2744.8979431515704,-2862.2022402809316,6839.7322129854265,-46.07405916879559,3.7467490963438803,307.9726601359039,offense
103.39999999849533,-0.6930933474502995,-2.2901724036969373,26.760052896748277,2686.9145364987976,-2571.9879605702304,6807.315391686711,2761.1919044394526,-2875.0027397446606,6839.165086661276,-41.444061079264415,4.749275776050897,307.64719089953735,offense
103.49999999849388,-0.8059641109094101,-0.2672690495345697,25.31347507090468,2704.7521901883024,-2561.219183960991,6805.193480191327,2777.3752602227264,-2887.9484115880205,6838.648858649773,-37.3733738529388,5.733264378285048,307.5010879952684,offense
103.59999999849242,-0.912673985596179,1.2976349774487486,23.792465349864308,2722.7594578604435,-2550.666106834121,6803.241833639279,2793.4653775484253,-2901.0383402340162,6838.192917404017,-33.752908036378514,6.567554808265647,307.59329440249945,offense
