time,lat_deg,lon_deg,alt_msl_m,pitch_rad,bank_rad,yaw_angle,yaw_rate,turn_rate,heading_deg,turned_deg,vx_ms,vy_ms,vz_ms,ias_ms,engine_n1,engine_n2,thrust_lbs,mach,aoa_rad,g_load,vertical_speed_ms,engine_rpm_left,engine_rpm_right,fuel_internal,gear_pos,alt_agl_m,range_nm,boresight_az_deg,closure_ms,in_wez,foe_n_m,foe_e_m,foe_up_m,foe_roll_deg,foe_pitch_deg,foe_yaw_deg,agent_n_m,agent_e_m,agent_up_m,step,reward,cumulative_reward,done,throttle,elevator,aileron,rudder
10.499999999847205,0.027163394984924517,-0.003531337047660866,7586.560943954364,17.53762932429246,-1.5850247133766249,-1.1807395408411383,-0.021289238588195748,-10.139086298874519,306.3720088304413,-53.62799116955875,197.11263860200867,-190.65344162143725,-79.96076901577571,203.46181499090395,100.0,100.0,13171.973185343957,0.9219027472998058,9.18171223943623,4.544925808000584,79.96076901577571,0.0,0.0,0.0,0.0,7586.560943916011,1.4539428195989756,-139.80492868784216,-526.5398046131429,False,419.38038100965645,228.94032977784346,7302.753522045359,-81.58305274799562,1.5841645590887086,140.34892062632224,3023.8291297217975,-393.1084401456076,7586.560943954364,104,-1.7621210825794082,49.33808633334461,False,0.7224137783050537,-1.0,0.20000004768371582,0.0
10.59999999984575,0.02733982086441972,-0.00370389913540673,7594.5232662155095,17.350268282225514,-1.5614607749414326,-0.9002526346545593,-0.041573451234431735,-9.49585300897198,305.3935649899984,-54.60643501000161,193.37326377632954,-194.0668189173249,-79.28129861144241,203.02796829679693,100.0,100.0,13156.588891776362,0.9205595504131404,9.136069696779398,5.5275667540721445,79.28129861144241,0.0,0.0,0.0,0.0,7594.52326617824,1.4824324454419404,-139.33138693751994,-523.8929369529723,False,393.97217497209033,245.222485661922,7302.315768947232,-81.92409351054489,1.559365255141688,139.46031981990362,3043.468858627203,-412.3180517534772,7594.5232662155095,105,-1.6857034024021895,47.65238293094242,False,0.7224137783050537,-1.0,-0.2999999523162842,0.0
10.699999999844295,0.027512490497699573,-0.0038797105579509144,7602.413309575207,17.104102680669587,-1.6027135465901057,-1.1665522888908593,-0.04224237222435339,-9.602834605355953,304.4452131077992,-55.55478689220082,188.8121911816542,-197.88919725887362,-78.47856915520858,202.43382171315022,100.0,100.0,13137.881985054504,0.9185527133941407,8.818695274410826,6.400777222819353,78.47856915520858,0.0,0.0,0.0,0.0,7602.413309536519,1.5107543290238659,-138.88803325040584,-520.614446210517,False,368.8734715176213,261.91162449908614,7301.8639267052295,-83.24175664435364,1.5484150026519186,138.54303901967606,3062.6904422039165,-431.8893793110958,7602.413309575207,106,-1.611522861234028,46.040860069708394,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
10.79999999984284,0.027680928621049275,-0.0040589402399250725,7610.204875645066,16.91321033552509,-1.6570704160250636,-1.6407229849048774,-0.010086467612513042,-10.702822968536335,303.4401446067485,-56.559855393251546,184.28722473559392,-201.50555357662438,-77.3482369134128,201.77308737216472,100.0,100.0,10502.446708231415,0.9162639563324521,8.553467963510622,5.417136321922116,77.3482369134128,0.0,0.0,0.0,0.0,7610.204875604698,1.5388951104129844,-138.3882493182892,-517.3412846446669,False,344.06507976369176,278.97970586887334,7301.390495842973,-84.12082543784109,1.4915680807227882,137.5841552202451,3081.440974095205,-451.84122750845904,7610.204875645066,107,-1.5439680889136036,44.49689198079479,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
10.899999999841384,0.027845674206351208,-0.004241134014512953,7617.883840110076,16.76823000861513,-1.6601956799729434,-1.7311603762662142,-0.00747042306000034,-11.59715543051759,302.32245160187074,-57.67754839812929,180.61372029790036,-204.52185108425118,-76.2510919325749,201.300892318259,100.0,100.0,10487.36390150723,0.9147410116867267,8.668420617844273,4.414013856628074,76.2510919325749,0.0,0.0,0.0,0.0,7617.883840070824,1.5668718018971648,-137.77552993705993,-514.7989096870443,False,319.57711853251317,296.4442196535386,7300.886446172646,-85.8049894665255,1.4240090674111203,136.61401080074035,3099.7804526510163,-472.1230384955819,7617.883840110076,108,-1.4835596530610597,43.013332327733735,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
10.999999999839929,0.028007214955556376,-0.004425920185500303,7625.459172082338,16.580487077434658,-1.6327948107399382,-1.4949446403805176,-0.026472809102497746,-11.411685332814097,301.165429158398,-58.83457084160203,176.99615304381115,-207.3962637970031,-75.25462366664706,200.8622914230673,100.0,100.0,10473.122019085571,0.9133486731229379,8.900735023321912,4.7552918397327995,75.25462366664706,0.0,0.0,0.0,0.0,7625.459172041394,1.5947285266630458,-137.12122558650867,-512.8132499178906,False,295.3679221543163,314.2593894466585,7300.338132846701,-84.15768218869533,1.4177815156313793,135.62468134992693,3117.7631688525357,-492.69343504989376,7625.459172082338,109,-1.4264534054347149,41.58687892229902,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
11.099999999838474,0.028165273629400082,-0.004613350763662414,7632.936000930584,16.295420248643104,-1.6339186894458007,-1.402426745477972,-0.048324950783599066,-10.922454147372596,300.0471156409467,-59.95288435905334,172.8126280682452,-210.46498697087853,-74.25252072553528,200.32682783754666,100.0,100.0,10456.851236961422,0.9115501802555256,8.941539556927733,5.684862239320434,74.25252072553528,0.0,0.0,0.0,0.0,7632.9360008899275,1.6224681706100499,-136.50299845860815,-510.2952997503505,False,271.40019368414164,332.38665722829643,7299.752963159645,-80.74642974510377,1.4192074579723921,134.6782989497389,3135.358260424817,-513.5582070109,7632.936000930584,110,-1.3708283586988004,40.21605056360022,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
11.199999999837019,0.028319412709354706,-0.00480357942299874,7640.30236118559,16.030289095875595,-1.6613986051550331,-1.59887975041653,-0.01896678743775298,-11.17616007928201,298.94902296008877,-61.050977039911245,168.6241337936463,-213.47123074620976,-73.09053171963006,199.79773814708128,100.0,100.0,10440.83150542321,0.9097695005370174,8.927482589353968,4.796641753397891,73.09053171963006,0.0,0.0,0.0,0.0,7640.302361145034,1.650049072358025,-135.9042995207847,-507.3052602516966,False,247.72847270896816,350.8697819009633,7299.160621924049,-79.3124843038158,1.3789974525796327,133.81495916012315,3152.5170228053657,-534.7344613682197,7640.30236118559,111,-1.3179962152936,38.89805434830662,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
11.299999999835563,0.028470151777589776,-0.0049962731118906555,7647.557138683668,15.859779692934497,-1.6521520030892503,-1.5605924341602226,-0.007940090111477597,-11.45637761054615,297.8142865387703,-62.18571346122968,165.2642077430655,-215.9768123481782,-72.0337365456076,199.4470316940381,100.0,100.0,10428.819361321604,0.9087164538726429,9.191147162295144,3.84691949911769,72.0337365456076,0.0,0.0,0.0,0.0,7647.557138642299,1.677477976438626,-135.2683363883083,-504.92733927319705,False,224.40481687046076,369.74002667082266,7298.574665148408,-79.47578140275816,1.4093201180634078,132.97894094152937,3169.297295881294,-556.1851228156678,7647.557138683668,112,-1.270879153054098,37.627175195252526,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
11.399999999834108,0.02861792865205228,-0.005191134370268131,7654.714055665899,15.689746841862593,-1.6171379389965164,-1.2490288412002917,-0.025028498658987635,-10.845028220831315,296.69086911841987,-63.30913088158017,161.75874689926425,-218.44870184741072,-71.09860153024565,199.087234647447,100.0,100.0,10416.69492517626,0.9076193282547386,9.459593128400297,4.793132884189282,71.09860153024565,0.0,0.0,0.0,0.0,7654.714055623234,1.7047877957776338,-134.64175071462847,-502.5529586210613,False,201.40552336772592,388.96679134285347,7297.994419856447,-79.703642319144,1.4335261849619902,132.09447322903534,3185.74781754646,-577.8770780982484,7654.714055665899,113,-1.2250395746863347,36.40213562056619,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
11.499999999832653,0.028762077929443193,-0.005388370882119572,7661.777997261742,15.441843650064591,-1.6125626548727219,-1.128248608377555,-0.044927453010986676,-10.246002974763405,295.6387454471134,-64.36125455288662,157.25567548659603,-221.25480095265146,-70.15950745986251,198.54849886450393,100.0,100.0,10400.762124050281,0.9057764503088295,9.413169959438983,5.786479443424684,70.15950745986251,0.0,0.0,0.0,0.0,7661.777997219363,1.731937285711031,-134.08595694187548,-499.29474780797517,False,178.75954853194617,408.5638180413613,7297.418589939281,-80.90130515475434,1.473790392826557,131.18458197085224,3201.794515105616,-599.8334465975507,7661.777997261742,114,-1.177491949825318,35.224643670740875,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
11.599999999831198,0.028901761149893176,-0.005588252588751618,7668.73826691185,15.112263362774792,-1.667208263028748,-1.5069682705786585,-0.04744246545588867,-10.297220148706964,294.61824330906467,-65.38175669093536,151.94344347377736,-224.31632567524505,-68.98870070214547,197.86234480844874,100.0,100.0,10381.73473889772,0.9033156595119163,9.096668724378343,6.304956912320663,68.98870070214547,0.0,0.0,0.0,0.0,7668.738266867545,1.758893593008795,-133.5618922331926,-495.37478718588005,False,156.4487498544885,428.5002869462182,7296.839203749589,-81.67045901978415,1.4717346228969788,130.22922047740403,3217.3440512061084,-622.0842781798301,7668.73826691185,115,-1.1316576103760299,34.092986060364844,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
11.699999999829743,0.029036769957179413,-0.005790809582863521,7675.563794173292,14.814609563841659,-1.7309594925515062,-2.0540814965788896,-0.014067789289570642,-11.378875986315828,293.54069996840695,-66.45930003159307,147.1523832532341,-227.11565344557164,-67.52404437496124,197.2774580630929,100.0,100.0,10365.037286339817,0.9012633105449056,8.90625792437309,5.197342075287346,67.52404437496124,0.0,0.0,0.0,0.0,7675.5637941296545,1.7856360938597926,-132.9816906784483,-491.89387925192364,False,134.50578515597988,448.79017926741244,7296.249572040421,-83.24655086127892,1.46063162907492,129.2617819037747,3232.373231633212,-644.6329227643672,7675.563794173292,116,-1.0911872797825297,33.00179878058231,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
11.799999999828287,0.029167874794361965,-0.005995673740316375,7682.245392475856,14.544566762849998,-1.7419301179829123,-2.185707624125005,-0.013399970412422567,-12.041058750209809,292.3665650989758,-67.6334349010242,143.27585555219792,-229.4740049325443,-66.13284503335946,196.88136460208563,100.0,100.0,10352.553906285255,0.899982852993113,9.098913787036437,4.209112201628864,66.13284503335946,0.0,0.0,0.0,0.0,7682.245392431461,1.812213969331646,-132.3042855633135,-489.16311139507945,False,112.9085227931947,469.4094555689245,7295.639949242485,-84.29408508221098,1.3925774592552966,128.26723927899084,3246.967822108374,-667.4384007720189,7682.245392475856,117,-1.0559775776122717,31.94582120297004,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
11.899999999826832,0.029295590727745128,-0.006202573145040183,7688.792849501092,14.21850205123348,-1.7210790862637602,-1.9638080250489416,-0.03286568851823261,-11.5848098852284,291.1778681858005,-68.82213181419952,139.4205616883631,-231.73986293500437,-64.80235261441109,196.50878258406357,100.0,100.0,10340.686677928821,0.8987911859806775,9.394805241006344,4.661823531703338,64.80235261441109,0.0,0.0,0.0,0.0,7688.792849458255,1.8386423295377776,-131.61148919572668,-486.4727102956908,False,91.69112985334247,490.3713648083193,7294.999826730091,-86.10189665656836,1.3061967401978927,127.27071388480927,3261.1851598125877,-690.4704425058732,7688.792849501092,118,-1.02080269335862,30.92501850961142,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
11.999999999825377,0.02941956753469181,-0.006411556332565287,7695.204594239786,13.786690430406017,-1.7249998146525785,-1.856350082625608,-0.05749123797756055,-10.765974635287927,290.05852966882406,-69.94147033117595,134.92010260390754,-234.1439642251281,-63.385005327355735,196.02902011987092,100.0,100.0,10326.618214739412,0.897146067419353,9.45842273867404,5.618262892409954,63.385005327355735,0.0,0.0,0.0,0.0,7695.204594192685,1.864925642288004,-130.98682112370824,-483.8110964148899,False,70.80471456871508,511.6367097128802,7294.314688561741,-84.60789802881075,1.280576867300825,126.25979800908824,3274.986257961892,-713.7344509411677,7695.204594239786,119,-0.9858025847691179,29.9392159248423,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
12.099999999823922,0.029539336916628956,-0.006622715870540712,7701.462105222998,13.370079498131117,-1.7541865620029367,-2.0367599306878144,-0.026883396188589502,-11.003816188453811,288.97634438110634,-71.02365561889366,130.43224262044873,-236.47624976201126,-61.79394750947475,195.55589801099967,100.0,100.0,10312.818576633965,0.8955182377525518,9.440533736618216,4.7192348602846,61.79394750947475,0.0,0.0,0.0,0.0,7701.46210517914,1.891058359105771,-130.3979833250892,-481.065496232117,False,50.20594403620405,533.1728655288214,7293.591034632523,-81.33801043782175,1.2607634582167826,125.2957068527629,3288.3189855591354,-737.2407307085921,7701.462105222998,120,-0.954118755239517,28.985097169602785,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
12.199999999822467,0.029655467353153258,-0.006835795186514441,7707.568903507832,13.0508211775929,-1.7481142932491684,-1.9856327367866524,-0.014903026107542306,-11.301771748763866,287.8585967989512,-72.1414032010488,126.83943720095884,-238.4385291629022,-60.381446191277696,195.26303054236456,100.0,100.0,10303.008829170438,0.8946296068176143,9.709623967788218,3.756669754431204,60.381446191277696,0.0,0.0,0.0,0.0,7707.568903460153,1.9170428168668663,-129.77251503522223,-478.4198217038146,False,29.960639632247045,555.0109806024207,7292.856931983796,-79.97576495871176,1.1958498928822339,124.41328532062936,3301.2466257530205,-760.9607201627875,7707.568903507832,121,-0.926487993096176,28.058609176506607,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
12.299999999821011,0.029768434291041482,-0.007050572671574199,7713.5423034728055,12.735873189998754,-1.716579636853861,-1.6590789404230362,-0.0313524932069989,-10.634063278399049,286.7536660129275,-73.2463339870725,123.10253039590282,-240.36035050252696,-59.061177833266306,194.96220746709656,100.0,100.0,10293.125765066858,0.8936998377459574,9.99058764002534,4.716320684676099,59.061177833266306,0.0,0.0,0.0,0.0,7713.542303425108,1.9428809678108327,-129.1589819200964,-475.68941543175987,False,10.127184990067521,577.1736380383226,7292.124642789513,-80.20428663197337,1.2013243886672043,123.55746106329241,3313.822105278738,-784.8697497996399,7713.5423034728055,122,-0.8975937467717199,27.16101542973489,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
12.399999999819556,0.02987754335173903,-0.0072671680829896595,7719.378620967794,12.344725318660261,-1.7130042357035198,-1.5123236470273982,-0.05289802708263184,-9.8448121322185,285.73156877566663,-74.2684312243334,118.32450719166741,-242.47610217808793,-57.627310899536184,194.48285358763908,100.0,100.0,10279.52635954612,0.8920188388238284,9.938136694433366,5.722767972992886,57.627310899536184,0.0,0.0,0.0,0.0,7719.378620920455,1.968551220452259,-128.62768525036716,-472.1130523767244,False,-9.3238180387171,599.6349282255719,7291.393254154587,-80.49073927250186,1.2009022752747232,122.65399826801008,3325.9681259155886,-808.9811509984089,7719.378620967794,123,-0.8670218288114191,26.293993600923468,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
12.499999999818101,0.02998220732547742,-0.0074856588456926765,7725.061439694911,11.983440782666513,-1.735739630290022,-1.6817022973787645,-0.02201521093169741,-10.295107471484974,284.7324670353397,-75.26753296466029,113.59281933052583,-244.4972420660859,-56.05980752652547,194.01584398000156,100.0,100.0,10266.312356068673,0.8903790847935918,9.830177714494813,4.788217379254135,56.05980752652547,0.0,0.0,0.0,0.0,7725.061439646464,1.994013356921745,-128.1198081294129,-468.5916224832034,False,-28.360279316733532,622.4030417567769,7290.660514584679,-81.74662598085337,1.2154392243989574,121.72407732009019,3337.6193194721463,-833.3035427025087,7725.061439694911,124,-0.839411650746802,25.454581950176667,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
12.599999999816646,0.03008303788201781,-0.0077058148359006205,7730.596355592567,11.73046752718066,-1.7255159913533171,-1.634437499045881,-0.00809445286408462,-10.84229539099103,283.67389500309633,-76.32610499690367,109.81181903492296,-246.20254320858464,-54.67942443912551,193.7341075663177,100.0,100.0,10257.161237622153,0.8895017594058017,10.024277443547037,3.7943200979501985,54.67942443912551,0.0,0.0,0.0,0.0,7730.596355545718,2.019310462001157,-127.55177870694345,-465.8658972405036,False,-47.00933365312307,645.4557118090233,7289.918431124264,-82.5734552926378,1.1867071863162093,120.75173050507414,3348.8437770262226,-857.811307532457,7730.596355592567,125,-0.8169079007738583,24.637674049402808,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
