time,lat_deg,lon_deg,alt_msl_m,pitch_rad,bank_rad,yaw_angle,yaw_rate,turn_rate,heading_deg,turned_deg,vx_ms,vy_ms,vz_ms,ias_ms,engine_n1,engine_n2,thrust_lbs,mach,aoa_rad,g_load,vertical_speed_ms,engine_rpm_left,engine_rpm_right,fuel_internal,gear_pos,alt_agl_m,range_nm,boresight_az_deg,closure_ms,in_wez,foe_n_m,foe_e_m,foe_up_m,foe_roll_deg,foe_pitch_deg,foe_yaw_deg,agent_n_m,agent_e_m,agent_up_m,step,reward,cumulative_reward,done,throttle,elevator,aileron,rudder
158.59999999985575,0.001050022726795511,-0.021623804377357708,4996.070802358586,10.689238399755999,1.6977797153271192,4.7627740097872175,0.0820754479998893,13.39758816661801,288.4334461298883,648.4334461298885,25.20682980486613,-231.22818227868788,-29.333405533428802,187.0594427167859,94.81325035924543,96.2774977178348,14984.057442063458,0.7313442521830917,11.634468841156334,3.2677960538540396,29.333405533428802,0.0,0.0,0.0,0.0,4996.070802358913,0.3962149310457987,59.421167121839034,-35.02879436785966,True,804.4118108509806,-2555.1238710733874,4786.626692502183,-54.199335826566355,31.700408404291473,299.87191036811134,116.88852994687629,-2407.16190328746,4996.070802358586,1585,-0.04162073650651418,184.843791853621,False,0.7603448629379272,-0.8999999761581421,0.7999999523162842,0.0
158.69999999985566,0.0010743558301798005,-0.021831371513701844,4998.960319732269,9.971145052658493,1.7999519471639074,5.548197532108763,0.0880650996989873,12.573851340705767,289.73581562279946,649.7358156227996,28.65498484745153,-231.25833278184595,-28.41353067129569,187.2952108185365,96.70578864675308,98.17003600534245,15431.347619336404,0.7323454634773278,11.654105973041263,3.2923285254376546,28.41353067129569,0.0,0.0,0.0,0.0,4998.960319733991,0.39797050309426907,58.926188763043655,-29.196759049695054,True,813.6318201296737,-2569.428748837287,4793.581598605675,-58.8695658815847,32.141527484282534,297.7815537870167,119.59729101561538,-2430.2682769052894,4998.960319732269,1586,-0.02241609131021746,184.8213757623108,False,0.7603448629379272,-0.8999999761581421,0.7999999523162842,0.0
158.79999999985557,0.0011020330932081746,-0.022038916609716148,5001.737285811442,9.13210615849652,1.9031548058092416,6.3229232545194884,0.0816243469699619,11.465956579756538,290.945983190765,650.9459831907651,32.838004826726,-231.09682671825087,-27.012810366171276,187.45731103499753,98.59807804724223,100.0,17008.919410039103,0.7330680888359858,11.364740018509119,4.719630086951145,27.012810366171276,0.0,0.0,0.0,0.0,5001.737285811222,0.399389676639332,58.49339844954721,-22.435235416759028,True,822.4507837604086,-2583.833290596833,4800.715782685662,-63.56326721469354,32.421901318032305,295.6232025258322,122.67832393593399,-2453.3721969936014,5001.737285811442,1587,0.019686954866082497,184.84106271717687,False,0.8172414302825928,-0.8999999761581421,0.2999999523162842,0.0
158.89999999985548,0.0011340641268896767,-0.022246095006641792,5004.336074312523,8.287316006895846,1.960137840196682,6.6111581901878695,0.058049568615691396,10.963872838190614,292.06712701553306,652.0671270155332,38.26044799130266,-230.42800882069423,-24.85017145817135,187.37051698470532,100.0,100.0,17004.774799243263,0.732857822705187,10.90699721318618,6.153587425186263,24.85017145817135,0.0,0.0,0.0,0.0,5004.33607431308,0.40041494951691486,58.11661065695596,-14.946835573171635,True,830.8789420166466,-2598.352855856954,4807.995672154749,-66.81406675890801,32.59738590173182,293.4452982149352,126.2440186053588,-2476.4352961393643,5004.336074312523,1588,0.08417189062295732,184.92523460779984,False,0.8172414302825928,-0.8999999761581421,-0.20000004768371582,0.0
158.9999999998554,0.0011711340155756156,-0.02245253633923713,5006.706254425899,7.327502711114215,1.9808897544161075,6.378941331383959,0.11187901734005849,9.768336500786885,293.09190717273185,653.091907172732,43.50651974016948,-229.63812945135314,-22.61172403785697,187.27620747286585,100.0,100.0,15873.893719398066,0.7326096501964344,10.675182249941813,4.669038337683839,22.61172403785697,0.0,0.0,0.0,0.0,5006.706254425449,0.4010291150985063,57.80252063648554,-7.325521957284753,True,838.9674745634032,-2612.9858517965877,4815.383028960407,-68.39006803092418,32.720560498080665,291.28096949609073,130.37063861387753,-2499.4163452838775,5006.706254425899,1589,0.10038162671917018,185.02561623451902,False,0.7603448629379272,-0.8999999761581421,0.2999999523162842,0.0
159.0999999998553,0.0012125836264972648,-0.022658223638808737,5008.846498301796,6.288656894995868,1.9975808382282134,6.112155848822836,0.07093897924062278,10.797235648908103,294.12452320624834,654.1245232062485,48.44293402190098,-228.51158413018035,-20.077440614021647,186.95204224084074,95.4600677888453,94.32508473605662,7915.73632296036,0.7314965226010646,10.549529181913838,5.9923431786617,20.077440614021647,0.0,0.0,0.0,0.0,5008.846498302282,0.40121963696088225,57.44982793904644,0.8639295620359828,True,846.6327800252767,-2627.7260273766797,4822.884976385817,-70.55883269660721,32.72363120682919,289.17430616412446,134.9848093016755,-2522.3134554721887,5008.846498301796,1590,0.11601565327072753,185.14163188778974,False,0.4000000059604645,-0.8999999761581421,-0.20000004768371582,0.0
159.1999999998552,0.001259131448684534,-0.02286267344491422,5010.7058767780245,5.430092826650475,1.958312605625323,5.418058189278739,0.05386521219000123,10.804643815923207,295.2069669602412,655.2069669602413,54.79982985787468,-226.913145157779,-17.050208289907822,186.60563107304054,97.35152559205014,96.21654253926147,16292.866080413329,0.7302880188674916,10.335905576644686,7.54617182679448,17.050208289907822,0.0,0.0,0.0,0.0,5010.705876779333,0.4009236420680441,57.01372085261676,10.580919268456821,True,853.8460250326532,-2642.5722294478437,4830.491044670105,-73.30836809184197,32.63865906730085,287.1273807058497,140.16651286756232,-2545.072807887851,5010.7058767780245,1591,0.19315865433521778,185.33479054212495,False,0.8172414302825928,-0.8999999761581421,-0.7000000476837158,0.0
159.29999999985512,0.0013118219625402776,-0.023065411518500098,5012.25966534403,4.739522261974548,1.8681058260944547,4.3154787630046325,0.042789217235671924,11.227961966725331,296.30277265444903,656.3027726544491,61.80463779574333,-224.77631627543232,-14.121575462111958,186.1617666551115,99.24284123115535,98.10785817836668,16626.508482114874,0.7287031036869632,10.099845898058344,7.601138269287382,14.121575462111958,0.0,0.0,0.0,0.0,5012.259665343117,0.40007566406066164,56.528000839894396,20.925431776180147,True,860.6017030662226,-2657.5228609275105,4838.179781185806,-76.60049936368222,32.491252689620666,285.11989698241445,146.0320208699837,-2567.641610239431,5012.25966534403,1592,0.24768759773676247,185.5824781398617,False,0.8172414302825928,-0.8999999761581421,-0.75,0.0
159.39999999985503,0.0013705665505056377,-0.023266123645501787,5013.557932194159,4.149982013716039,1.7611573294787195,3.0817073133912545,0.05614382240650111,12.079881664988568,297.4579473375568,657.4579473375569,67.96561746624455,-222.52662715163885,-11.983790834631243,185.67826305732504,100.0,99.99905032204087,11343.19937499388,0.726958878611484,10.065837319083744,6.044224396446892,11.983790834631243,0.0,0.0,0.0,0.0,5013.5579321948835,0.39868459949777607,55.94658538769286,30.343061711150717,True,866.8958674193822,-2672.577770190941,4845.926536300833,-80.36205942525966,32.28792858214882,283.13709730095553,152.5714684022876,-2589.984884217259,5013.557932194159,1593,0.24408693767991038,185.82656507754163,False,0.5327585935592651,-0.8999999761581421,-0.25,0.0
159.49999999985494,0.0014343003417723107,-0.023465181898166872,5014.680370773196,3.583309029307914,1.6962605848476022,2.2298250499667196,0.06948935258958026,13.015767651108265,298.7090225096032,658.7090225096033,72.8748556644507,-221.12267693314686,-10.525437671134165,185.7323308600143,100.0,100.0,16972.978785093273,0.7272084692125766,10.263465408086304,4.4688270005531745,10.525437671134165,0.0,0.0,0.0,0.0,5014.680370771725,0.3968156804805058,55.239495655932345,38.546772668762294,True,872.7261771282833,-2687.7375035678374,4853.704745539266,-84.46555332962254,32.003738802428806,281.166231577183,159.66631404609362,-2612.1440489039364,5014.680370773196,1594,0.21173553969138303,186.038300617233,False,0.8172414302825928,-0.8999999761581421,0.25,0.0
159.59999999985484,0.0015022096347460806,-0.02366291648326358,5015.662843160195,3.1802550254863093,1.6647200181202735,1.8567314665515482,0.02184268380703389,13.631354473983272,300.05520400554184,660.0552040055419,77.6478567565659,-219.25305167495853,-9.137344001979281,185.4856772797877,95.46161171946571,94.32701464933217,7909.747883686349,0.7263321161827029,10.420419496629053,5.907549544664843,9.137344001979281,0.0,0.0,0.0,0.0,5015.662843161653,0.39451626287124686,54.41294658726181,46.583702067343424,True,878.0918710881235,-2703.0033024056675,4861.485872000617,-88.7832787330662,31.607505696516757,279.20413363623527,167.2259765399337,-2634.1558629169017,5015.662843160195,1595,0.2334677859532573,186.27176840318626,False,0.4000000059604645,-0.8999999761581421,-0.25,0.0
159.69999999985475,0.0015746920133150714,-0.023858843874895928,5016.517932135443,2.86871852383384,1.6402828894299277,1.584431768350926,0.04810679255285538,13.494324413009135,301.4027660737694,661.4027660737695,82.54421494018882,-217.44778983834328,-7.98298261317954,185.43516447322727,97.35252115189667,96.21792408176313,14933.762430272665,0.7261807027311767,10.527313697786079,4.557803144969539,7.98298261317954,0.0,0.0,0.0,0.0,5016.517932136693,0.3917660960259163,53.55748870850608,54.7182992262006,True,882.993848079548,-2718.376859439111,4869.239754384318,-93.22043529435459,31.079925555393075,277.2582696770876,175.29471492223374,-2655.9665001534145,5016.517932135443,1596,0.25870380014533284,186.53047220333158,False,0.7603448629379272,-0.8999999761581421,0.25,0.0
159.79999999985466,0.0016514063103344567,-0.024053274534159185,5017.255977839273,2.6346810063350268,1.6325301812510382,1.5695343483305924,0.005694263968642584,13.463558255100162,302.76166075110046,662.7616607511005,87.4762669387377,-215.5951300043009,-6.794037705875988,185.46213247905087,99.24336744024438,98.10877037011085,16613.30414607068,0.7263128586604115,10.598464532248425,5.972841808137497,6.794037705875988,0.0,0.0,0.0,0.0,5017.255977838883,0.38858383753494896,52.66799878018732,62.898345594258075,True,887.4341531049938,-2733.854235570212,4876.931974670613,-97.70886693067756,30.410109553323423,275.3387378368794,183.83455046643172,-2677.6105211426006,5017.255977839273,1597,0.2838165804379261,186.8142887837695,False,0.8172414302825928,-0.8999999761581421,-0.25,0.0
159.89999999985457,0.0017327682856542244,-0.024245825508616585,5017.88442960578,2.4239800611272693,1.6182819719087411,1.4641583832822611,0.041420276306689256,13.36718565594815,304.09307835832396,664.093078358324,92.3628473530924,-213.57996251441745,-5.775551553790649,185.45848564394524,100.0,99.99955734930862,15840.006498898349,0.7263262730620441,10.64857184900656,4.604469561292986,5.775551553790649,0.0,0.0,0.0,0.0,5017.884429606705,0.3849479869347391,51.781312966070004,70.9730636835273,True,891.4169327297936,-2749.430026258406,4884.527271699893,-102.19655249359381,29.59329613786632,273.4605785619761,192.89176555902827,-2699.0452956191984,5017.88442960578,1598,0.3073166242324309,187.12160540800195,False,0.7603448629379272,-0.8999999761581421,0.25,0.0
159.99999999985448,0.0018183417311059477,-0.02443668562228447,5018.406250854412,2.2448094760211084,1.6161417679081618,1.5373591451127309,0.002144176259825848,13.328357742049018,305.4383356299995,665.4383356299995,97.25301807052837,-211.49551905071942,-4.677857256684183,185.5072546168464,100.0,100.0,16965.855667311658,0.726530357728294,10.685605616682077,6.007903096679981,4.677857256684183,0.0,0.0,0.0,0.0,5018.406250855177,0.3808849371893191,50.85925445258636,79.03023239806728,True,894.949026093613,-2765.1050792950996,4891.994660512975,-106.64316338994375,28.630464726723616,271.64521973017014,202.4178015067141,-2720.291843472707,5018.406250854412,1599,0.3329061865290645,187.45451159453103,False,0.8172414302825928,-0.8999999761581421,-0.25,0.0
160.0999999998544,0.001908506315603891,-0.024625448023016867,5018.827251039344,2.0677039173920178,1.6043276654105987,1.469979442217277,0.04014993802311962,13.296572026508608,306.7593452195016,666.7593452195016,102.07218245711168,-209.24657124606637,-3.735793138145691,185.51500320560766,100.0,100.0,15839.655036265332,0.7265773126746232,10.713953751833717,4.631904437385381,3.735793138145691,0.0,0.0,0.0,0.0,5018.82725103874,0.37638669301935757,49.93715118369587,86.39029326581108,True,898.059204971931,-2780.8786318415696,4899.3086346169175,-109.66500438476079,27.574435607675223,269.8835541290627,212.45492305302514,-2741.3048739222377,5018.827251039344,1600,0.35657563662337405,187.8110872311544,False,0.7603448629379272,-0.8999999761581421,0.25,0.0
160.1999999998543,0.002002821093225844,-0.024812314580525893,5019.148259991602,1.9112094759226441,1.6033382097469988,1.5603451071690444,0.001732273924416452,13.25344627012668,308.09721890012565,668.0972189001257,106.88072733356967,-206.9215916880968,-2.7041712157900717,185.5670116217116,100.0,100.0,16965.673777075965,0.7267848400661092,10.736988406538309,6.030382710200618,2.7041712157900717,0.0,0.0,0.0,0.0,5019.148259991655,0.37150650967198434,48.97765649820626,93.88609032686554,True,900.8103073751157,-2796.74359020828,4906.469331024161,-110.96782963119058,26.44922690683115,268.17571607454295,222.95404409790095,-2762.1068591041426,5019.148259991602,1601,0.38165810261867356,188.19274533377308,False,0.8172414302825928,-0.8999999761581421,-0.25,0.0
160.2999999998542,0.0021016404461598856,-0.024996862187690826,5019.375271198681,1.7515916634351423,1.5919204196676258,1.4977697057627426,0.04025899863987323,13.26430173793009,309.41288096000767,669.4128809600078,111.60638992918054,-204.4400485176958,-1.8256356171267256,185.57881051016454,100.0,100.0,15839.737878067914,0.7268385485187959,10.75581128956041,4.650928684403606,1.8256356171267256,0.0,0.0,0.0,0.0,5019.375271198157,0.3661973751273171,48.01575850142186,101.37652776547898,True,903.1548408052338,-2812.703719343471,4913.451833906794,-111.68232972321809,25.296258138924195,266.5778511395647,233.95461446651848,-2782.650698733743,5019.375271198681,1602,0.40651128489786326,188.59925661867095,False,0.7603448629379272,-0.8999999761581421,0.25,0.0
160.39999999985412,0.002204169850117046,-0.02517960953535663,5019.510346741748,1.4505298005970728,1.6316074736796493,1.8851255385780357,0.046196934329769596,13.746664668593306,310.76197607937684,670.761976079377,115.13032234669087,-202.90072924508007,-0.8615605819441293,185.8819752887497,100.0,100.0,15843.022951172086,0.7279735239998056,11.100480795323183,3.1393910936280682,0.8615605819441293,0.0,0.0,0.0,0.0,5019.510346742032,0.36051907674572364,47.001828712022004,107.88965955808119,True,905.1295987499917,-2828.7570237311356,4920.265636035678,-111.58803114465049,24.167413469018026,265.05182587325436,245.36818771502956,-2802.9941334759,5019.510346741748,1603,0.35880059565612005,188.95805721432706,False,0.7603448629379272,-0.8999999761581421,0.75,0.0
160.49999999985403,0.002309756387871739,-0.025361085103253935,5019.541050122917,1.0937120878325552,1.7002264193136145,2.6197466565697036,0.0346120454913531,13.32987019503177,312.1293609343788,672.1293609343788,118.77356345764609,-201.2400951888342,0.29601063084024604,186.2053946752594,100.0,100.0,16972.753788017977,0.7291792027604697,11.343102967744178,4.641116648211211,-0.29601063084024604,0.0,0.0,0.0,0.0,5019.541050121753,0.3544704209997281,45.957335535574636,115.17126084479933,True,906.6669989823044,-2844.894603090863,4926.882883253897,-112.35584755274809,23.055632929968585,263.63213385960864,257.122081097882,-2823.195993694228,5019.541050122917,1604,0.38716358793746763,189.34522080226452,False,0.8172414302825928,-0.8999999761581421,0.25,0.0
160.59999999985394,0.002419149332079466,-0.025540535152283824,5019.437417894733,0.7809905939044486,1.7388883151960057,3.1111322983589607,0.007714004527928832,12.63084640269072,313.4301074102427,673.4301074102428,123.51193437973501,-198.4007503176314,1.8200597105358471,186.23600389754523,100.0,100.0,16973.240083842735,0.7292887060922454,11.171346136013778,6.1897345603824805,-1.8200597105358471,0.0,0.0,0.0,0.0,5019.437417895638,0.3480056906537315,44.96139659100846,122.98137759841589,True,907.771360848128,-2861.101250208345,4933.291162902725,-112.93728672762286,21.994666669734443,262.25230134216406,269.2997036470862,-2843.172373152235,5019.437417894733,1605,0.4901370624266067,189.83535786469113,False,0.8172414302825928,-0.8999999761581421,-0.25,0.0
160.69999999985384,0.002532931959913593,-0.025717215135208246,5019.179703484753,0.37825896481588356,1.747024887830387,3.157395611543489,0.05441976874047084,12.194510446080711,314.6579601124113,674.6579601124114,128.0976099111006,-195.45488562301966,3.3249553938394656,186.24067167456735,100.0,100.0,15847.486537850678,0.729294978304229,11.042621638408702,4.751764073084055,-3.3249553938394656,0.0,0.0,0.0,0.0,5019.179703484295,0.34111794278923174,44.01427722826032,130.73601210766387,True,908.5039087826706,-2877.362271862171,4939.505668735895,-112.94273222613086,20.964336218191026,260.87185822630295,281.9659857775812,-2862.8403888513817,5019.179703484753,1606,0.5157206018738474,190.35107846656499,False,0.7603448629379272,-0.8999999761581421,0.25,0.0
160.79999999985375,0.002650641225573307,-0.025891419481077125,5018.764948557016,-0.05812933894332539,1.7523382402308547,3.1843674164034437,0.019489570521764317,12.539211256832026,315.90452852963784,675.904528529638,132.60001050201964,-192.4797695567069,4.998680510021943,186.30458147688972,100.0,100.0,16974.857114139253,0.7295150467162536,10.952306622764691,6.107365593513433,-4.998680510021943,0.0,0.0,0.0,0.0,5018.764948556002,0.33379887137695613,43.02789414594827,139.03032598728092,True,908.8016635879261,-2893.669653843247,4945.501228531033,-113.94308018743652,19.93643042085727,259.5542672873703,295.0693812308205,-2882.2328166335055,5018.764948557016,1607,0.09436396788682933,190.44544243445182,False,0.8172414302825928,-0.8999999761581421,-0.25,0.0
160.89999999985366,0.002772543519320578,-0.026062709047547122,5018.186119926631,-0.5154513122844995,1.740478885982724,2.9733369162475896,0.0606789496820032,12.328084571804192,317.136606933328,677.1366069333282,136.99503614645621,-189.37056790687117,6.552851554744597,186.33777108550564,100.0,100.0,15849.754563364997,0.7296136560586741,10.911249926848553,4.706179225849065,-6.552851554744597,0.0,0.0,0.0,0.0,5018.186119926398,0.3260232966215099,42.03091102478318,147.15378206662527,True,908.6512113967697,-2910.0192857679185,4951.2640404927315,-115.83222948246038,18.903177790349652,258.28120630404993,308.63954457076676,-2901.3007711729456,5018.186119926631,1608,-0.02994445468690419,190.41549797976492,False,0.7603448629379272,-0.8999999761581421,0.25,0.0
160.99999999985357,0.002897907436839994,-0.02623171137406495,5017.458035954636,-1.1221494919683204,1.77617801518213,3.180759254768959,0.0659817862625291,12.795777555918637,318.39090422073434,678.3909042207345,140.29739226483812,-187.3711933322309,7.990188862035884,186.6728317710935,100.0,100.0,15854.418772659723,0.7308294677524083,11.15273103613034,3.1568415952286375,-7.990188862035884,0.0,0.0,0.0,0.0,5017.458035954464,0.31783954431958666,40.99427035838188,154.07669113004067,True,908.0643158921863,-2926.3968626471183,4956.778946223477,-118.44354950952753,17.831974882073037,257.0311586993953,322.59505586902816,-2920.11411016091,5017.458035954636,1609,-0.07443604966133315,190.3410619301036,False,0.7603448629379272,-0.8999999761581421,0.75,0.0
161.09999999985348,0.0030261491269347835,-0.026399054673938466,5016.580333200279,-1.7757966498837212,1.8397875281266265,3.728364766602586,0.053023540201825696,12.446491306842622,319.6661370800853,679.6661370800854,143.70569555702335,-185.26516444425812,9.652787755911946,187.0608839458498,100.0,100.0,17737.471088224054,0.7322356224563071,11.280123653791865,4.664668748426322,-9.652787755911946,0.0,0.0,0.0,0.0,5016.580333200377,0.30928796326682945,39.926686782519944,161.03461959010443,True,907.0542951629143,-2942.794879292502,4962.02908752603,-121.5944105257508,16.693776398802726,255.80659255630744,336.8709208103801,-2938.74276630283,5016.580333200279,1610,-0.0325023112347734,190.30855961886883,False,0.8551724553108215,-0.8999999761581421,0.25,0.0
161.1999999998534,0.0031578515885206607,-0.026563963350749186,5015.508240596599,-2.3568376778185405,1.874055585200612,4.0561668739369,0.022042734743672323,12.082564440640065,320.895789192014,680.8957891920141,147.92278860502176,-181.95585106867273,11.86450241491387,187.18171983778706,100.0,100.0,17740.243169685007,0.7326388385057065,11.075275216401993,6.124691846294304,-11.86450241491387,0.0,0.0,0.0,0.0,5015.508240596815,0.3003389246064045,38.886119842995406,168.66086754324138,True,905.6361382974811,-2959.2095552324877,4966.995976852432,-125.11798293269933,15.466614379109972,254.6205601305855,351.53203883411993,-2957.100400205399,5015.508240596599,1611,0.10461440927163315,190.41317402814045,False,0.8551724553108215,-0.8999999761581421,-0.25,0.0
161.2999999998533,0.003293722196451115,-0.026725315023453426,5014.195755356759,-2.836175403585026,1.8382225461184238,3.682271820798352,0.020864080214456106,11.631786132781322,322.08186499794306,682.0818649979432,152.9112050617515,-177.33764758228187,14.41669511554411,187.0301494846896,100.0,100.0,17739.997460647923,0.732018197746183,10.706785521892733,7.632901058176607,-14.41669511554411,0.0,0.0,0.0,0.0,5014.195755356072,0.29096638959266113,37.85723737157156,176.45939763522279,True,903.8458026384671,-2975.633027185932,4971.667623239923,-127.61364761511062,14.170320407316332,253.448401979068,366.65715490893814,-2975.0620684108353,5014.195755356759,1612,0.3325771010001588,190.74575112914061,False,0.8551724553108215,-0.8999999761581421,-0.75,0.0
161.3999999998532,0.003434057069389652,-0.0268822203848516,5012.638652494508,-3.2836213665166483,1.7616997943965922,2.8681812389546244,0.036756794268605245,12.013794108175636,323.2506819218827,683.2506819218828,157.491225837941,-172.476339520385,16.60223585523004,186.66666203455307,100.0,100.0,11354.049472460209,0.7305985024415171,10.475345742640087,6.132867813338365,-16.60223585523004,0.0,0.0,0.0,0.0,5012.638652493707,0.28118184094333853,36.799945651356495,183.8247184611339,True,901.7419799630429,-2992.069766568993,4976.066468346486,-128.67533319267332,12.808233642852718,252.29228944940448,382.27923296445607,-2992.52877324168,5012.638652494508,1613,0.3835232561489338,191.12927438528956,False,0.5327585935592651,-0.8999999761581421,-0.25,0.0
161.49999999985312,0.003578069786672478,-0.027035314180439793,5010.896121118212,-3.7847031542511673,1.708088961959798,2.20483349677247,0.06313786678918036,12.847404267994111,324.48845396360605,684.4884539636062,161.0880677011032,-168.84200891136746,18.198620716896293,186.61262822615384,100.0,100.0,11355.392500193058,0.7303222611878496,10.603375171724064,4.52125832260492,-18.198620716896293,0.0,0.0,0.0,0.0,5010.896121117403,0.27100937003748626,35.63323628122321,190.60499954814802,True,899.2760648848763,-3008.507174973544,4980.145531891126,-130.3076285525737,11.39295575883292,251.22888680429284,398.31072865238025,-3009.5711745665576,5010.896121118212,1614,0.2632794827828769,191.39255386807244,False,0.5327585935592651,-0.8999999761581421,0.25,0.0
161.59999999985303,0.0037252713902876647,-0.027185360938977988,5008.99739010897,-4.174707989056576,1.6808712345566468,1.9190991136811724,0.01822895018818522,13.248167255494469,325.8071030500657,685.8071030500658,164.86019463964732,-165.23127300527662,19.766042792198316,186.77813904102052,100.0,100.0,16992.16684809718,0.7308561251998593,10.689218487315287,5.955659884076132,-19.766042792198316,0.0,0.0,0.0,0.0,5008.997390110207,0.2604844016738247,34.35164069077619,196.97479103379618,True,896.4588226248724,-3024.9396071358983,4983.892849457198,-131.40860776967978,9.971744263489725,250.20359668386962,414.69721116682285,-3026.2743797270296,5008.99739010897,1615,0.4009473233813597,191.7935011914538,False,0.8172414302825928,-0.8999999761581421,-0.25,0.0
161.69999999985293,0.0038760102524339857,-0.027331903938119212,5006.952111151001,-4.4968318360453114,1.6562908785540895,1.670503925495788,0.04857552033331477,13.183152563493643,327.1184478948648,687.1184478948649,168.6020144789741,-161.5100448178433,21.120684915112758,186.95294232420846,100.0,100.0,16996.68903576288,0.7314180587820075,10.74202597583785,4.593296189274589,-21.120684915112758,0.0,0.0,0.0,0.0,5006.952111150277,0.24962915476780728,33.032021591293415,202.46926875818122,True,893.3738723297317,-3041.3745168105916,4987.363237601334,-130.27450581478175,8.571635250562158,249.1401445898903,431.4774613009513,-3042.587546391431,5006.952111151001,1616,0.5897536848089829,192.38325487626278,False,0.8172414302825928,-0.8999999761581421,0.25,0.0
161.79999999985284,0.004029977541094358,-0.02747528370379399,5004.769369857743,-4.751201437434645,1.647209170120977,1.6640124876607982,0.005831301598798893,13.294998980981186,328.45376548738545,688.4537654873857,172.29729986416598,-157.69807186533157,22.519511561213562,187.15875596396032,100.0,100.0,17753.023530546252,0.7320891812495738,10.776693761918965,6.011575768214689,-22.519511561213562,0.0,0.0,0.0,0.0,5004.769369859965,0.23848939572760008,31.64053010489986,207.99259353605623,False,890.0716782323801,-3057.822049186654,4990.604790218648,-127.51975222099705,7.223444203455944,248.05408622924787,448.61709987462393,-3058.548581906347,5004.769369857743,1617,-6.452940765020888,185.9303141112419,False,0.8551724553108215,-0.8999999761581421,-0.25,0.0
161.89999999985275,0.00418760722906399,-0.027614565848752968,5002.453355064405,-4.819312757223252,1.5892724266077893,1.2653460677280024,-0.00431837053835441,12.735348242780809,329.75858201113186,689.758582011132,176.67258222763297,-152.40346162133315,23.74678388985466,187.0757231227305,100.0,100.0,17754.830029589873,0.7316803753213724,10.466524772160401,7.553808332149445,-23.74678388985466,0.0,0.0,0.0,0.0,5002.453355063993,0.22701016879446248,30.21294952098685,214.9570927525012,False,886.4936353825856,-3074.2623186377637,4993.583218203664,-125.29074358775371,5.966152208748396,247.01744147578327,466.1644367394034,-3074.0534702831806,5002.453355064405,1618,-15.725680971533867,170.20463313970802,False,0.8551724553108215,-0.8999999761581421,-0.75,0.0
161.99999999985266,0.004349110067761497,-0.027748824667592945,5000.037996016977,-4.811498834338766,1.5032716420693917,0.5869559185306059,0.010501103233626095,13.03678308552654,331.0348929073588,691.034892907359,180.59802204702362,-146.99395445667295,24.49738483314735,186.77383503987315,100.0,100.0,11368.513416842286,0.7304535555443595,10.185812619638572,6.03589209018665,-24.49738483314735,0.0,0.0,0.0,0.0,5000.037996016619,0.21513692562685946,28.72720233227532,222.08135870882472,False,882.5549969415924,-3090.6534665925583,4996.241545273975,-124.61867492766254,4.809955958736197,246.04208089637058,484.1429327432098,-3088.9991619964467,5000.037996016977,1619,-14.054619748911795,156.15001339079623,False,0.5327585935592651,-0.8999999761581421,-0.25,0.0
162.09999999985257,0.0045137525879464695,-0.02787888258789883,4997.56273198691,-4.819183933520244,1.4494737231716779,0.14998628658550972,0.03503248905088246,14.00754068935947,332.3837780208432,692.3837780208434,183.66636921830303,-143.01741488144162,25.017790773883636,186.77884431445133,100.0,100.0,11371.201420147068,0.7303654279229692,10.326625588599013,4.424457256165033,-25.017790773883636,0.0,0.0,0.0,0.0,4997.562731986372,0.2029109319001798,27.083842267816873,227.78816738702486,False,878.2444233468528,-3106.968914289995,4998.565697565705,-124.43919245113054,3.744255920644459,245.0646248981374,502.470938090201,-3103.477209684898,4997.56273198691,1620,-12.400119914869602,143.74989347592663,False,0.5327585935592651,-0.8999999761581421,0.25,0.0
162.19999999985248,0.004681156091966217,-0.02800559271875142,4995.033788222176,-4.7015874133587845,1.4253801942835271,0.10633402540122888,-0.007829428345144513,13.545163994795262,333.77322824326995,693.7732282432701,186.95961453895416,-139.04682505369135,25.47579157082441,187.02347908007275,100.0,100.0,17763.215660363974,0.7311658054694059,10.47751236281202,5.891545998933723,-25.47579157082441,0.0,0.0,0.0,0.0,4995.033788220853,0.19040348014680278,25.30813296835824,232.6931404517821,False,873.6440692910646,-3123.2353996701822,5000.613953108883,-122.90006885763161,2.7496843197697522,244.0051299559702,521.1062961576794,-3117.582581451408,4995.033788222176,1621,-10.622583073468988,133.12731040245762,False,0.8551724553108215,-0.8999999761581421,-0.25,0.0
162.2999999998524,0.004851780987524198,-0.028128123052321072,4992.484470262742,-4.420337218305425,1.3721811161492903,-0.14050303217899626,-0.009299531126763086,12.878651023682718,335.0910370808333,695.0910370808334,190.65759642634643,-133.94088847286645,25.45333574169964,187.04925795792218,100.0,100.0,17766.628710855523,0.7311516021602943,10.295443104055598,6.353586431507403,-25.45333574169964,0.0,0.0,0.0,0.0,4992.484470263523,0.17764254958381182,23.468551811595177,236.96362793417003,False,868.8392537375094,-3139.488870550456,5002.454257669875,-119.53410947375792,1.823391540176978,242.8456305591249,540.1002595311937,-3131.222658184382,4992.484470262742,1622,-8.885640269643387,124.24167013281424,False,0.8551724553108215,-0.8999999761581421,-0.25,0.0
